0,181000031
0,196820853
0,211256825
0,217367355
0,164799850
0,165888124
0,182644579
0,190702186
0,191121220
0,229966339
0,222459878
0,189325815
0,174543030
0,201482546
0,172042884
0,178949740
0,180527743
0,169084563
0,181052774
0,189459722
0,175147708
0,195826553
0,200482857
0,182810091
0,173721351
0,165582429
0,174092981
0,188651633
0,171380704
0,193247274
0,152590045
0,155086104
0,192583886
0,190731850
0,186799227
0,181141682
0,169002107
0,163757482
0,221015984
0,201816787
0,166419324
0,185233839
0,189158867
0,198045231
0,205826030
0,218664582
0,197055568
0,199821341
0,171642497
0,164219198
0,178923664
0,183787228
0,166775113
0,170434018
0,199917426
0,190649479
0,197143764
0,201433665
0,198697672
0,171348755
0,177121897
0,199430470
0,188728227
0,220542019
0,191351997
0,151120920
0,161144855
0,170982427
0,198967804
0,195842609
0,198338576
0,218246796
0,225178455
0,196261757
0,189899038
0,186639728
0,162917824
0,163999816
0,199164407
0,183858648
0,191218433
0,170132400
0,187414847
0,181115191
0,209601079
0,189539555
0,200264882
0,228327382
0,223072545
0,217650714
0,204741462
0,196755405
0,209278624
0,174835164
0,182538707
0,166780346
0,195727870
0,234520872
0,169881163
0,203745222
0,204405479
0,175637206
0,183895163
0,171294168
0,209409036
0,196101864
0,181408159
0,226229639
0,182128185
0,221325235
0,204343361
0,203120631
0,172813920
0,204833759
0,202716435
0,168705380
0,167973029
0,196040715
0,167600372
0,193186979
0,191050046
0,187859736
0,166484031
0,191224315
0,201876850
0,158404510
0,184905034
0,188613169
0,188194694
0,210572341
0,229531020
0,213065028
0,179969845
0,179233847
0,192111441
0,211485251
0,188989568
0,197761156
0,175279903
0,182666865
0,179783898
0,162354544
0,213384916
0,200237345
0,153398696
0,146206525
0,144139346
0,133726542
0,134049070
0,141792737
0,135392649
0,148349783
0,146367929
0,134889898
0,125615439
0,133832134
0,131167733
0,148784935
0,141298240
0,185288399
0,141181697
0,130567112
0,131909899
0,159528263
0,172487659
0,175604119
0,206984271
0,176317093
0,176414845
0,173674543
0,224433622
0,202838859
0,204017320
0,189085550
0,193101782
0,237650705
0,190979918
0,183110954
0,185440419
0,220737883
0,218789532
0,188798068
0,187242690
0,198429529
0,178294040
0,208117540
0,194993113
0,213831832
0,210497282
0,200297262
0,211399386
0,169645651
0,162466763
0,178949835
0,176201587
0,186619412
0,207297833
0,180934528
0,178988522
0,206976638
0,180646924
0,191430051
0,214803984
0,189151661
0,213361420
0,207972321
0,191978506
0,209440397
0,218628736
0,183083245
0,153295099
0,170520236
0,179179418
0,141706974
0,116809740
0,118703174
0,113725324
0,119842192
0,117625800
0,108889160
0,118361387
0,119579474
0,113092222
0,112076991
0,123676481
0,183600642
0,164779095
0,199957340
0,164636991
0,140397027
0,112535929
0,121481711
0,119793134
0,121189912
0,136104398
0,125009315
0,115946351
0,127764387
0,123672376
0,115866555
0,122118510
0,120972292
0,116972587
0,145526275
0,165179057
0,149665259
0,138707096
0,148800830
0,153558604
0,170472926
0,164008183
0,154703458
0,213985711
0,205821004
0,225529397
0,146959951
0,134797119
0,133289569
0,132918579
0,132668127
0,140806289
0,135046493
0,143036623
0,136653457
0,132151434
0,131068617
0,169201991
0,137231411
0,128314192
0,142325445
0,156031816
0,158012920
0,149362436
0,187935249
0,208124786
0,191277389
0,174915962
0,153577720
0,176240473
0,163032407
0,175289938
0,147491369
0,137854294
0,147745031
0,137543799
0,133369591
0,132677214
0,136362218
0,152714285
0,159502272
0,139227119
0,177458836
0,174562956
0,194938245
0,147954255
0,137886958
0,135921663
0,127538806
0,121457067
0,171811920
0,158743473
0,212264774
0,177083398
0,211188238
0,217132901
0,205119116
0,186382972
0,192001207
0,191757736
0,191081907
0,194013766
0,200115386
0,171785416
0,187271590
0,159461807
0,196424678
0,191687327
0,184731726
0,197388299
0,218905117
0,215054689
0,206535716
0,213889500
0,212312973
0,206845654
0,208707464
0,207184475
0,196264939
0,183845785
0,224230746
0,179295784
0,152506862
0,184043357
0,232957021
0,210459483
0,192067900
0,221944936
0,215921099
0,217425025
0,205616555
0,184519254
0,226266964
0,172844030
0,187529587
0,156304860
0,133868689
0,132260820
0,158065360
0,155905227
0,156217818
0,150090043
0,142283787
0,151080962
0,142939878
0,131075205
0,140455589
0,170562907
0,162835184
0,169123132
0,143127205
0,140334673
0,161388574
0,167499963
0,191120907
0,225796088
0,182643391
0,189911636
0,197550265
0,214512674
0,196773300
0,209644299
0,187771952
0,185220501
0,214585763
0,190870142
0,217380377
0,235167557
0,206715489
0,211935347
0,205094993
0,199856914
0,181529145
0,186367314
0,229421534
0,190835302
0,195668995
0,167749720
0,179185231
0,210329941
0,196182681
0,177191951
0,198685117
0,172641306
0,223513500
0,197510431
0,182095006
0,159796515
0,174717361
0,187659076
0,216923154
0,172056581
0,178951742
0,182187876
0,174862424
0,199476278
0,221813417
0,222738939
0,200770424
0,157271855
0,222265686
0,157218779
0,181067379
0,228396567
0,187580086
0,140754942
0,133191316
0,168663069
0,207321716
0,205517066
0,230348719
0,232364573
0,211046068
0,210948595
0,201968335
0,204531010
0,179372042
0,184961137
0,189164647
0,177774777
0,171360926
0,210896080
0,176707635
0,189187228
0,203310235
0,208056886
0,167691847
0,171899388
0,172464009
0,201029423
0,199369729
0,212131095
0,174183973
0,177164327
0,148867230
0,184931105
0,207246365
0,199787021
0,187522822
0,201846158
0,206125926
0,215722188
0,212056175
0,203601444
0,211560184
0,199505314
0,162340388
0,213561902
0,188692641
0,190330095
0,174442004
0,167886983
0,175365047
0,191333443
0,217191401
0,173055743
0,203320955
0,192883596
0,184217350
0,211499236
0,203415476
0,184384953
0,178197445
0,179836503
0,220816797
0,181516417
0,202348034
0,184509398
0,188474837
0,202530149
0,206652822
0,237499411
0,180912771
0,223611469
0,211894064
0,190596992
0,213999755
0,170179986
0,173884321
0,208625710
0,183244450
0,175390680
0,169065501
0,163949263
0,225983729
0,208974361
0,182269538
0,204786092
0,211927540
0,231273008
0,230345475
0,208523659
0,203648825
0,223656787
0,208222033
0,195940317
0,196698080
0,195685613
0,207911667
0,182359018
0,180207740
0,180682415
0,160387021
0,204906434
0,198366669
0,207204916
0,231570561
0,216902091
0,179979626
0,233321152
0,194733706
0,229380508
0,179108479
0,179706087
0,193908011
0,202715323
0,188544746
0,177201802
0,178506248
0,209630948
0,156570500
0,166040378
0,199972763
0,209198526
0,198459813
0,239022464
0,196292499
0,188469429
0,198842853
0,194498623
0,173827381
0,181134185
0,179865187
0,179504084
0,188078049
0,192810302
0,190401214
0,205651281
0,213205502
0,218435845
0,219915980
0,204872058
0,200160787
0,207726414
0,182269902
0,197978173
0,215119009
0,219250266
0,190940381
0,225979179
0,205632543
0,187533427
0,207182987
0,214785236
0,186014848
0,178424798
0,174431537
0,193977887
0,181117648
0,177616637
0,175911039
0,182192054
0,189426593
0,205279993
0,193146805
0,174744483
0,184792340
0,150295135
0,184683413
0,192385091
0,212544672
0,196193764
0,183594114
0,216449282
0,188236699
0,234902831
0,215397469
0,204247155
0,186674662
0,212611789
0,192484489
0,178878456
0,173104033
0,213119417
0,166112468
0,168076745
0,194492694
0,169688742
0,174490857
0,194372481
0,178733347
0,165887828
0,193034757
0,186339065
0,183949590
0,201271031
0,187962758
0,205624377
0,190215368
0,190544457
0,188851981
0,192842991
0,165434763
0,189623696
0,176906712
0,175605644
0,179417636
0,172892773
0,187586457
0,200048422
0,169962442
0,216005745
0,230186639
0,205051686
0,210274773
0,195540711
0,192554238
0,203570271
0,212303858
0,195154969
0,165157592
0,206903448
0,187102421
0,200978566
0,179309775
0,169055862
0,197282612
0,218722507
0,181974808
0,185281428
0,176438243
0,186116964
0,162300748
0,164524317
0,203100947
0,192800199
0,218216008
0,214016743
0,203200866
0,171766985
0,172453189
0,188987681
0,191187497
0,169166126
0,212466612
0,217007703
0,192377220
0,208608497
0,179708266
0,224447083
0,223934690
0,182010359
0,185580001
0,184498560
0,192116666
0,180992248
0,202467702
0,216668869
0,231857944
0,183322634
0,188486866
0,216592217
0,179248656
0,166608839
0,204589796
0,199069494
0,189548010
0,194617306
0,200818048
0,243656437
0,210389932
0,187045100
0,196131309
0,215033513
0,195401788
0,181036205
0,183666462
0,180447469
0,211372778
0,193148666
0,209487523
0,227201561
0,211738857
0,228103418
0,219757828
0,171056671
0,221417444
0,194661192
0,181117325
0,167595230
0,195303568
0,192069907
0,199712293
0,184485323
0,199314457
0,165229883
0,206331429
0,209545709
0,218021811
0,193759447
0,199898315
0,198979164
0,214346780
0,215140688
0,214769301
0,212239032
0,210808831
0,182975781
0,193317389
0,223014301
0,202023221
0,175011860
0,167461409
0,180138504
0,197508541
0,204699206
0,150746221
0,175602891
0,225377200
0,210306209
0,209028252
0,195596057
0,168464491
0,182468855
0,165937659
0,163793301
0,211368549
0,180052001
0,209868214
0,196627211
0,174971150
0,174250065
0,160371217
0,180001849
0,172264439
0,179113467
0,225252235
0,191462840
0,196678220
0,171698909
0,171496792
0,167144125
0,189668127
0,222574477
0,221024036
0,236440626
0,247506403
0,170712830
0,216683033
0,204649349
0,221758631
0,227166172
0,238608646
0,197450655
0,190998216
0,187976439
0,172101281
0,163486998
0,173754133
0,191971110
0,179391036
0,175485647
0,159524285
0,171008363
0,228632580
0,212332443
0,182666505
0,213460170
0,212333099
0,179775533
0,167281176
0,192063390
0,197679870
0,210908160
0,227227686
0,193253010
0,225730770
0,217029019
0,207527164
0,241014391
0,185243221
0,202479170
0,207453037
0,197167024
0,173826949
0,183265878
0,183789830
0,208241063
0,198630810
0,208680339
0,178570054
0,185821624
0,191536680
0,182445098
0,192656283
0,176464552
0,212228592
0,209229961
0,207365543
0,198770126
0,228819699
0,187900638
0,171737070
0,172493531
0,182060194
0,220399795
0,222815054
0,183586477
0,185071181
0,180412533
0,190991485
0,172518459
0,190296857
0,222562041
0,200535871
0,190002003
0,162889179
0,192632278
0,221876160
0,219688492
0,208568289
0,204760956
0,203268030
0,212685767
0,183284509
0,176629694
0,185835674
0,221896341
0,176928568
0,157382953
0,171408256
0,222957437
0,224299448
0,165735154
0,172214723
0,218060957
0,170162551
0,207069106
0,174146373
0,207713422
0,225569128
0,193201605
0,193416282
0,185188568
0,182051112
0,226566062
0,207168850
0,215467216
0,186276363
0,182630354
0,197793008
0,184836674
0,223212229
0,194023155
0,173649215
0,216626075
0,168817730
0,194366540
0,187979902
0,207935580
0,192639392
0,200553159
0,179904793
0,199998344
0,204165592
0,229248818
0,218887742
0,195815722
0,187919705
0,182854056
0,210106520
0,174989511
0,223778579
0,195172185
0,159652761
0,168174717
0,194682248
0,162073588
0,205049310
0,192994837
0,165472793
0,213685613
0,215869388
0,182819219
0,210132015
0,234407759
0,208819572
0,188337104
0,221240139
0,184711568
0,183446759
0,208736083
0,228700664
0,199500819
0,175598262
0,196274479
0,216992545
0,171062620
0,197351878
0,198744229
0,232136833
0,183967799
0,174311520
0,191686446
0,216172083
0,230025232
0,225016824
0,203459677
0,219482152
0,215539913
0,208142619
0,183942615
0,196239357
0,196016015
0,214099424
0,220678756
0,212194779
0,221016994
0,205802236
0,221596428
0,196255242
0,200716366
0,195136772
0,187791210
0,192972605
0,198427058
0,185439701
0,199408949
0,228812842
0,203517473
0,212387391
0,179962312
0,200051456
0,168925907
0,220462091
0,196481925
0,202554900
0,193456294
0,209793854
0,201206769
0,214827462
0,236829670
0,196814894
0,217970595
0,203838378
0,208223926
0,201397108
0,198936040
0,158933071
0,189904826
0,183166428
0,148256335
0,192977656
0,171593773
0,203729728
0,184328197
0,210392768
0,185374756
0,164144472
0,165196318
0,210865727
0,228295059
0,179526910
0,185482999
0,189627480
0,187179057
0,175670891
0,212405464
0,183876155
0,170529860
0,151262872
0,139395896
0,152311672
0,167468488
0,167770346
0,193260656
0,185535537
0,177534599
0,215571476
0,174157998
0,178239784
0,188468316
0,183216068
0,185334606
0,193960433
0,181195813
0,184890185
0,223335770
0,223676092
0,171079886
0,189658247
0,231983139
0,184302640
0,187373410
0,169171216
0,182641974
0,199736281
0,197831204
0,213182286
0,200593900
0,195841085
0,223496672
0,217011357
0,196802799
0,191596860
0,203748794
0,219370806
0,247852498
0,201392907
0,207934485
0,205114575
0,220660327
0,225302863
0,207850153
0,204193660
0,204208820
0,175169585
0,203610097
0,239424666
0,229829003
0,218789934
0,213295409
0,183064331
0,197505117
0,199613771
0,171250616
0,185704696
0,132107389
0,152143468
0,185850661
0,158094515
0,142872348
0,183731131
0,173279091
0,206968107
0,226302616
0,197179446
0,217365652
0,211807302
0,189858239
0,178408931
0,179114623
0,215247342
0,183450046
0,197372491
0,161395519
0,176853503
0,173072840
0,192784927
0,231298075
0,210345310
0,181665662
0,160044904
0,161914901
0,192537434
0,192366441
0,216245898
0,208038432
0,204849622
0,185116700
0,188433767
0,206519173
0,217683657
0,168963128
0,220692667
0,184481985
0,176204328
0,196643151
0,155128444
0,164417684
0,179751995
0,203639245
0,179064224
0,177156182
0,160240900
0,216279221
0,195331953
0,185444014
0,194504272
0,185879693
0,191408743
0,214667127
0,208373194
0,228048972
0,165479776
0,190208865
0,216982381
0,205806732
0,166429308
0,177460360
0,214076082
0,211354514
0,194996505
0,213591022
0,203109881
0,187164427
0,204211783
0,193932451
0,219774991
0,210852755
0,184802168
0,202126811
0,180895133
0,192406443
0,196235932
0,178487133
0,168051851
0,172945914
0,188449638
0,175754297
0,178739198
0,185377350
0,181390595
0,199310028
0,195846345
0,160996958
0,172227532
0,206125735
0,209209267
0,213881750
0,207505894
0,193187489
0,202822681
0,217835157
0,167384850
0,184926711
0,191151741
0,199717613
0,185294776
0,184611510
0,191130911
0,199571378
0,205253782
0,233704646
0,217275034
0,197837953
0,178799342
0,178574032
0,216756486
0,177667153
0,176074195
0,197125671
0,176964780
0,161767398
0,193956064
0,188376599
0,198103572
0,205340997
0,200784597
0,170713385
0,205386181
0,198531019
0,196568919
0,213905340
0,227077691
0,190849048
0,180727280
0,192008065
0,227750064
0,199384316
0,233360788
0,210731220
0,176998702
0,183444440
0,184262333
0,202725300
0,177302487
0,175098740
0,200114611
0,188856194
0,196780123
0,188005334
0,228274804
0,215120486
0,202900556
0,175105904
0,185963325
0,212094432
0,208140806
0,214283415
0,176890468
0,187589283
0,223353420
0,209573441
0,199434906
0,220252837
0,221320965
0,202687499
0,231262041
0,212131566
0,196166117
0,184321589
0,195695508
0,178580215
0,196755926
0,205499189
0,220709266
0,218650077
0,182873975
0,209498262
0,219075991
0,220362257
0,188245490
0,174909849
0,187639599
0,192589164
0,212605326
0,204466489
0,183843581
0,171721666
0,196766830
0,222815760
0,212618598
0,205095775
0,214107865
0,195148990
0,165242417
0,195648002
0,158133386
0,170312004
0,182956230
0,169130395
0,198459560
0,170192701
0,207278668
0,182211910
0,186912674
0,158783694
0,196773587
0,199739193
0,211501953
0,203086279
0,184285968
0,189030700
0,215901833
0,185477073
0,197543764
0,203749949
0,188994400
0,193083660
0,182838671
0,142903793
0,197963914
0,212145463
0,222553343
0,213385474
0,161030482
0,190196556
0,187515679
0,187405023
0,201566191
0,214449718
0,196552575
0,201826721
0,214913260
0,215991194
0,227504780
0,162797313
0,156838460
0,165926407
0,150879565
0,191189768
0,174968818
0,225888802
0,203200626
0,174788968
0,170028717
0,195487779
0,205303397
0,237844316
0,227188628
0,218144647
0,198110903
0,182488122
0,177798300
0,207313578
0,194637826
0,162989996
0,195397437
0,209230966
0,191823195
0,182796564
0,174599219
0,133919408
0,197425351
0,194983718
0,167049308
0,212120502
0,194953637
0,196884691
0,212479928
0,187416090
0,171087251
0,173460971
0,213125452
0,187524735
0,224067457
0,231808805
0,198972471
0,217632591
0,211502199
0,211274129
0,210290153
0,187792241
0,218028539
0,204315338
0,164900981
0,192778655
0,195895962
0,231317996
0,202601284
0,223461037
0,213970666
0,216890166
0,214517132
0,207382951
0,212207213
0,224529944
0,191118119
0,228766317
0,178947679
0,184754006
0,212945993
0,230515559
0,209556150
0,230604791
0,199732398
0,187909953
0,180197212
0,206888912
0,183274993
0,219074189
0,186295690
0,189092114
0,196070789
0,171812906
0,192741907
0,186730151
0,184461801
0,190170745
0,206265326
0,219168783
0,194167557
0,181153184
0,204763799
0,171929236
0,204873665
0,175874771
0,199807609
0,195118500
0,200332637
0,205370306
0,165986949
0,189942704
0,192591325
0,209881483
0,189024182
0,173385434
0,195659664
0,218999712
0,206884115
0,180849184
0,179444978
0,152755889
0,219264442
0,200832714
0,184264965
0,196758617
0,188923559
0,177650280
0,166509003
0,186010791
0,178583472
0,216203839
0,187654520
0,160268495
0,166393955
0,186592331
0,183255327
0,181162133
0,157624234
0,173207885
0,157353593
0,167602588
0,191108776
0,193251240
0,186056281
0,201113621
0,184789097
0,213353351
0,213803941
0,191355319
0,184731232
0,230910321
0,193494343
0,163610208
0,187824182
0,201102168
0,190683828
0,163917242
0,200079806
0,187708544
0,209197489
0,194842208
0,185105440
0,215834453
0,219317124
0,219530555
0,213455382
0,200784161
0,190262462
0,232145381
0,184201970
0,193333937
0,215337471
0,214354724
0,206455943
0,197971047
0,195423008
0,205192910
0,207848215
0,171053958
0,183930312
0,170379900
0,237691840
0,219248061
0,186739604
0,185828145
0,187504912
0,204741592
0,235914117
0,191339113
0,177664998
0,157085912
0,181831456
0,205808529
0,202334363
0,175896447
0,180450242
0,188368988
0,211338141
0,212677400
0,200097811
0,207011933
0,208764134
0,186600855
0,170115353
0,215903965
0,218314121
0,208649455
0,205174056
0,175157817
0,227797131
0,204250795
0,232149319
0,181726313
0,193786063
0,176677056
0,206962455
0,201544095
0,198566126
0,180611996
0,232723261
0,182748670
0,188384239
0,182591994
0,200511683
0,168925457
0,160063845
0,200058259
0,239735354
0,208979880
0,195723402
0,184583024
0,189351690
0,192853275
0,215959978
0,172725001
0,179620552
0,165431741
0,178076392
0,194645673
0,206793972
0,175473185
0,192488347
0,206942909
0,205525684
0,170308463
0,151215921
0,190325393
0,190623994
0,184571610
0,187913730
0,204183456
0,197222292
0,174624910
0,151013264
0,170931026
0,198535569
0,205079233
0,182254818
0,190288043
0,189124937
0,168391343
0,200859815
0,208323209
0,211583699
0,180836732
0,171981087
0,181495823
0,198291331
0,206785352
0,212655794
0,186644978
0,178772438
0,171626636
0,194163559
0,162748900
0,212766422
0,201321631
0,230423977
0,176863840
0,181056619
0,209869542
0,203854857
0,196603268
0,217549620
0,200734113
0,178794337
0,215911904
0,198797698
0,180589021
0,225213430
0,199527494
0,224253060
0,194002677
0,177599158
0,195878603
0,195938994
0,199018543
0,185194403
0,218945933
0,238010122
0,214819191
0,202305624
0,181017561
0,175924657
0,168542230
0,192892304
0,205141756
0,199504475
0,211143206
0,190582252
0,175088420
0,192988133
0,184536694
0,161181755
0,210994151
0,196754155
0,207527585
0,215174940
0,229236547
0,199957349
0,198534461
0,201560522
0,187445111
0,219960510
0,208399106
0,187052346
0,180080341
0,203512258
0,212099498
0,191490350
0,233089864
0,215534977
0,217284547
0,171941201
0,198390002
0,201203156
0,211644399
0,211002022
0,185184432
0,170244733
0,185660173
0,199113789
0,188133162
0,192748333
0,223231959
0,172388761
0,169620277
0,206289381
0,176071729
0,164084550
0,153062734
0,199328124
0,235838056
0,179124158
0,170529238
0,185870558
0,183450100
0,188641921
0,191337570
0,220513100
0,204782301
0,180009119
0,194827407
0,215645218
0,193003334
0,208888121
0,167923751
0,159403947
0,175855997
0,183600910
0,158293701
0,173034283
0,234532866
0,199147206
0,184024740
0,174258938
0,173131702
0,229640761
0,186167236
0,195580213
0,196641487
0,152778390
0,132048036
0,133777198
0,128013445
0,180639495
0,195994092
0,180480774
0,235640083
0,206003002
0,186414761
0,183490935
0,167986195
0,181026654
0,216640809
0,177119117
0,173602833
0,210356465
0,213560090
0,199314431
0,217940541
0,215080494
0,220113697
0,203183135
0,191951895
0,197412600
0,180131180
0,163193986
0,207573099
0,184684207
0,191415626
0,183316485
0,226627190
0,214791889
0,199599589
0,192480183
0,186061334
0,173805281
0,152212126
0,156320765
0,210885768
0,174932172
0,201377648
0,183781209
0,191837747
0,216337543
0,167412779
0,194834943
0,170737669
0,223784612
0,179166362
0,180774038
0,191644371
0,215176436
0,221143047
0,202552300
0,156852606
0,190616030
0,189256938
0,213751181
0,166003526
0,165925771
0,209035389
0,208268435
0,213781898
0,226193968
0,216270358
0,181184912
0,175526095
0,191212295
0,166284364
0,206610164
0,228178228
0,190880521
0,212507216
0,192938192
0,204581004
0,197540130
0,205665348
0,203669516
0,179704321
0,152288517
0,207385144
0,212073086
0,180886045
0,159360727
0,200345888
0,200407303
0,223127638
0,199483564
0,181042009
0,173931962
0,200494658
0,172785201
0,177338208
0,181135822
0,187191975
0,171325862
0,181517216
0,220136187
0,214403261
0,206416249
0,169699271
