1,759935463
2,129723081
1,561112230
1,835361498
1,707208894
1,573188164
1,836546752
1,689524366
1,498994835
1,434612029
1,364379829
1,474353614
1,476700892
1,452437031
1,643864471
1,557881670
1,458053720
1,688723938
1,505736400
1,711393694
1,529875435
1,818384250
1,660520115
1,790306299
1,740027373
1,577714280
1,577655638
1,560098759
1,743468206
1,590879246
1,873573650
1,702668984
1,660870503
1,708678096
1,251266643
1,346021000
1,447393329
1,885382980
1,411070580
1,614374690
1,992911250
1,767033682
1,658180234
1,348357178
1,954838610
1,543501543
1,663872900
1,390922080
1,646321262
1,802897687
1,803200302
1,488175846
2,125449175
1,312306367
1,841516257
1,348010473
1,437870994
1,805073029
1,460836910
1,939338852
1,425992901
1,450073889
1,833953265
2,058433370
1,471892464
1,521824247
1,686378281
1,960671703
1,542429565
1,559267716
1,548948768
1,714279443
1,579457679
1,616526666
1,474159340
1,607306418
1,503660295
1,460154126
1,418005610
1,508636077
1,505587384
1,533317396
1,563298212
1,280552131
1,381754606
1,511419408
1,571551310
1,340116112
1,410955013
1,353860788
1,367455323
1,578372557
1,358617753
1,495399967
1,451907288
1,368616732
1,543159606
1,769529158
1,121782403
1,735081794
1,751123024
1,645552520
1,558001998
1,276066060
1,634304937
1,635709120
1,538603979
1,480914768
1,458839561
1,838991284
1,710329803
1,449614020
1,437785828
1,376531123
1,268985932
1,563717058
1,447702193
1,282362386
1,727156375
1,797661006
1,786161910
1,760270814
1,455319611
1,412744805
1,679875000
1,664845126
1,633975231
1,298923532
1,663181680
1,878176617
1,463359328
1,910113970
1,480229574
1,607052145
1,474843423
1,716939917
1,816467886
1,621045616
1,770169187
1,644948534
1,695124940
1,907883377
1,650319541
1,262129496
1,387691638
1,406396939
1,441565684
1,477032170
1,557729541
1,412683030
1,305036772
1,418048745
1,526153231
1,470707861
1,476374730
1,569630385
1,451823080
1,530871716
1,394056513
1,458282990
1,603991624
1,566032867
1,471198124
1,313974647
1,477230559
1,643813128
1,928737839
1,263634142
1,933237113
1,389313440
1,249926933
1,173224327
1,745936689
1,703496982
1,474783569
1,347551880
1,564504718
1,337685144
1,621558035
1,833139236
1,667273834
1,669053668
1,442475183
1,382509338
1,683484744
1,455626219
1,376954944
1,883650604
1,668745932
1,552097954
2,039983802
1,610916876
1,633913746
1,884482944
1,785607216
1,669502801
1,975561249
2,257021886
2,133957933
1,935633323
1,997734959
1,861055687
1,847534921
2,034198010
2,220443908
1,963479325
1,713112312
1,695680715
1,735621951
1,379359640
1,413658177
1,230513681
1,492906763
1,383429145
1,175978316
1,308186693
1,400309250
1,541881511
1,578982773
1,403264173
1,430976152
1,540456661
1,514889592
1,461016295
1,179031119
1,672812749
1,492951633
1,338741415
1,255842508
1,337379662
1,350055759
1,658519230
1,292946481
1,554873676
1,889431934
1,582125099
1,772595384
1,477535816
1,774419843
1,941525732
1,583114020
1,718433228
1,227323988
1,911193212
2,039320476
1,210648492
1,739226657
1,344329709
1,857178307
1,692701907
1,312562519
1,715863405
1,287113066
1,893558142
1,726830763
1,341412022
1,725317032
1,819391587
1,408441600
2,008899667
1,433992083
1,431880221
1,550119243
1,445645070
1,523575245
1,434208618
1,872707048
1,509080350
1,524058412
1,561369854
1,591344751
1,519156924
1,461429430
1,717298486
1,739614501
1,575462771
1,686476994
1,696750146
1,496738311
1,720932243
1,383432573
1,480619510
1,348763307
1,354987228
1,393476765
1,395798689
1,447404225
1,426904564
1,447450285
1,347777231
1,458635835
1,361979888
1,624436789
1,476749041
1,134091583
1,625447961
1,522494705
1,372087774
1,356880959
1,304146317
1,468272478
1,758060582
1,565539186
1,510982316
1,443177279
1,444288829
1,608138332
1,672882209
1,611954002
1,694012343
1,548991453
1,461504070
1,479995968
1,653676892
1,405940005
1,589709796
1,657284509
1,534990911
1,750704246
1,621686316
1,712247206
1,562230859
1,787190222
1,404624341
1,802519945
1,668485363
1,280448802
1,515901161
1,837366945
1,900905951
1,443669249
1,914542397
1,397060875
1,330276685
1,691679913
2,030189637
1,567255195
1,719319671
1,798938508
1,839223382
1,995572903
1,829675738
1,782740899
1,793606741
1,754175652
2,004375025
1,808382653
1,847262131
1,709238947
1,502110292
1,538719918
1,378668145
1,391948312
1,468986139
1,630061889
1,370787293
1,480323540
1,382736102
1,639016952
1,224820610
1,477869510
1,336854473
1,436863100
1,297083294
1,612267143
1,274526045
1,563762472
1,354774550
1,333389245
1,409989318
1,692845799
1,200648129
1,392759909
1,394299928
1,161080850
1,195260523
1,562395549
1,579805291
1,614606489
1,592740701
1,620655641
1,760446782
1,635730275
1,696571303
1,381927829
1,605116431
1,791775493
1,615696389
1,840576605
1,604405762
1,810150440
1,621158925
1,868697464
1,794015186
1,447962894
1,849866246
1,782937991
1,854690940
1,951804558
1,558462261
1,437481728
1,421678309
1,379401433
1,750837211
1,537718392
1,593716836
1,524179651
1,509762205
1,991565731
1,531226678
1,614952684
2,309526727
1,614571006
1,618406439
1,657075280
1,675776276
1,679743742
1,661105194
1,497234845
1,424653321
1,522450653
1,559361755
1,465187394
1,547319201
1,289741466
1,532242412
1,423933724
1,527860606
1,614362823
1,699335094
1,577176723
1,462835242
1,419000934
1,416125914
1,527456358
1,275495274
1,704123576
1,435934401
1,546889776
1,617303747
1,219333088
1,199548586
1,652037718
1,478123301
1,337891016
1,466470005
1,544976122
1,487835845
1,497347406
1,520393547
1,350191699
1,675028790
1,535690575
1,477015689
1,706423484
1,822733347
1,450825022
1,927244267
1,716189714
1,529859718
1,770049067
1,555878915
1,762309600
1,786345926
1,806090615
1,728886336
1,915391703
1,467337649
1,486933582
1,767484043
1,771762616
1,918053583
1,960471703
1,596852252
1,749924744
1,756510009
1,775965041
1,653410548
1,646621468
1,651606891
1,657134325
1,652011816
1,439949018
1,476298345
1,400632665
1,564900459
1,502692791
1,413769446
1,639729966
1,450167118
1,439345098
1,617239258
1,466522405
1,492598479
1,449107671
1,625634195
1,474617551
1,418065048
1,363785719
1,522827631
1,383387026
1,326901020
1,515703512
1,427054877
1,283760123
1,344756263
1,417346126
1,829938011
1,487466358
1,563612258
1,728306953
1,538912539
1,371980343
1,510177792
1,714426637
1,822137151
1,529626830
1,836242203
1,303923350
1,657238513
1,998123183
1,793090865
1,418829570
1,643067461
1,926348404
1,841123688
2,089590741
1,613367414
1,532199122
1,686774963
1,658762341
1,880590944
1,651993872
1,570053094
1,654825422
1,459681236
1,677140751
1,516515522
1,580968749
1,579000863
1,246024596
1,624999584
1,635708180
1,710039967
1,147872598
1,887174574
1,689393403
1,516027500
1,436787951
1,757676685
1,403074109
1,737452486
1,353684549
1,856284388
1,387413618
1,524082073
1,628703045
1,510299224
1,493489508
1,760310010
1,750431516
1,550950540
1,438875862
1,470518257
1,361114489
1,448007597
1,522818222
1,364553347
1,374074332
1,532092970
1,597368765
1,426832020
1,650277553
1,642860710
1,459025738
1,026295548
1,694220008
1,474440744
1,328829552
1,564657542
1,478760410
1,461710634
1,581200414
1,900462820
1,666577416
1,865740582
1,679388660
1,560748856
2,047759520
1,849415394
1,742879828
1,761513881
1,786467507
1,766017415
1,888144103
1,799595299
1,592209766
1,721845629
1,565138652
1,426978688
1,792406040
1,824802190
1,955303795
1,921968223
1,614642313
1,830026202
1,339664735
1,311935916
1,798584813
1,891911313
1,717646679
1,670886208
1,606349311
1,519821633
1,716130536
1,607838478
1,572347171
1,664812083
1,447384296
1,836190103
1,616836845
1,617744003
1,629949173
1,753642625
2,180550853
1,882813327
2,154856373
1,513730329
2,019952468
1,571165754
1,662094662
1,520415193
1,566172196
1,481548569
1,520176937
1,512564409
1,632932836
1,477736243
1,155622574
1,628143204
1,746395492
0,895008680
1,549139826
1,344750391
1,689506870
1,735458068
1,697050060
1,764356712
1,284198129
1,288838678
1,288034224
1,327218988
1,460299125
1,500957888
1,821149023
1,782588948
1,714410146
1,447181587
1,447528298
1,322636057
1,376843838
1,274475212
1,562357348
1,536669135
1,305750291
1,710690086
1,453310035
1,314952035
1,638392179
1,713557488
1,753276105
1,798414023
1,816746942
1,793014432
1,799922977
1,590894025
1,560514278
1,550018667
1,647711826
1,943187267
1,810330061
1,682630052
1,527712662
1,523553867
1,545064562
1,714415522
2,015747124
1,550703597
1,582954646
1,568904288
1,633346129
1,574168247
1,945764254
1,600454337
1,826110360
1,664153902
1,608491611
1,426649764
1,275389965
1,336598265
1,404982886
1,356821553
1,406741223
1,184314696
1,452769728
1,356535759
1,392133910
1,389337208
1,189745975
1,428250397
1,482425471
1,622718416
1,250186692
1,108831582
1,281050759
1,632980387
1,473388584
1,866846524
1,823305653
1,543496146
1,704481775
1,593012717
1,303655289
1,634963623
1,332887744
1,458891859
1,222397050
1,704901052
1,515733574
1,598458248
1,871229437
1,584588300
1,547244042
1,683690722
1,580211831
1,996213399
1,895791468
1,723801156
1,739826506
1,956759559
1,610480097
1,661037913
1,659537811
1,821371129
1,687853778
1,976320308
1,775969720
1,739382831
1,924931286
1,638295410
1,641458991
1,642268184
1,619983429
1,665892258
1,678157400
1,932055976
1,685075515
1,734757913
1,719057054
1,774019639
2,323427164
1,773664084
1,729021482
1,337737399
1,408901623
1,379329906
1,289674087
1,373578319
1,194191300
1,455363341
1,327520042
1,511383126
1,457829621
1,328308481
1,522605045
1,193689675
1,387031095
1,397734668
1,386832549
1,226201481
1,542157513
1,409027879
1,354714652
1,703688075
1,351821885
1,717197915
1,513030358
1,053886914
1,377563000
1,382799457
1,539769008
1,123395346
1,429124661
1,839656912
1,180092898
1,221881441
1,616377899
1,686598654
1,260799995
1,317232010
1,280381014
1,696001542
1,580491126
1,447603295
1,237819643
1,173114309
1,415847699
1,271234934
1,342635580
1,303799593
1,363277559
1,471889011
1,331666315
1,518158319
1,437465296
1,505331483
1,499582412
1,529178509
1,468516357
1,481008030
1,326368344
1,580709110
1,557362671
1,540733352
1,571717578
1,612198679
1,423447380
1,567303102
1,575288034
1,608520625
1,636938428
1,528395450
1,646720928
1,611249980
1,425929910
1,646950904
1,554812007
1,568095304
1,598325357
1,776116918
1,537409230
1,590279237
1,752860451
1,649228242
1,944130857
1,486426824
1,823764685
1,566209507
1,678596102
1,531275716
1,605995288
1,729181514
1,749175389
1,497043761
1,881017375
1,649239380
1,630040974
1,737123939
1,818225615
1,345438116
1,582075013
1,436411223
1,724082316
1,728265980
1,157701107
1,740989564
1,929119234
1,661639434
1,168979521
1,668552920
1,359093471
1,797395082
1,403885528
1,370624995
1,688740316
1,520145215
1,725866623
1,914426132
1,731776009
1,341178170
1,460166401
1,678155899
1,529207510
1,773817282
1,417020402
1,773279983
1,553100842
1,572563593
1,822423216
1,829605605
1,603743693
1,567027818
1,533112141
1,577750373
1,696887247
1,698660685
1,362315270
1,633009058
1,491580276
1,571380337
1,302008356
1,626530547
1,527398348
1,533197036
1,478889817
1,305335713
1,523317260
1,606957540
1,358219449
1,776172584
1,762083000
1,841000876
1,756924999
1,797901615
1,748944195
1,665938418
1,525849261
1,288853859
1,955272247
1,470549754
1,361676363
2,077885935
1,665463500
1,770310772
1,842164266
1,802857994
1,846120443
1,806290453
1,901158446
1,942402501
1,574911251
1,619833498
1,870244555
1,437929345
1,725421822
1,909927392
1,642296287
1,916213383
2,128243513
2,188686980
1,678378449
1,861400349
1,683144405
2,011519036
1,756893084
1,730145523
1,790987034
2,335439508
2,251800651
2,061252938
1,808984173
2,133859102
2,172695254
2,139836786
1,922748974
2,213698180
1,882570460
2,158770210
2,077272828
1,902337813
1,402423887
1,365920681
1,410494092
1,542897209
1,508930575
1,422957578
1,400182993
1,391652825
1,296422286
1,293933014
1,350273215
1,250680871
1,364453093
1,484961717
1,392188138
1,505474346
1,504588520
1,493306777
1,587864691
1,553450728
1,669093432
1,523627156
1,285479291
1,342649083
1,728892994
1,558609743
1,467669644
1,393902094
1,400608771
1,581272368
1,555677036
1,470355009
1,703970602
1,758124234
1,626491910
1,518662316
1,768180409
1,291718728
1,318461479
1,372032370
1,241593989
1,373350262
1,398730657
1,476486568
1,446835328
1,235362950
1,706652547
1,391659980
1,551431490
1,437241545
1,816308503
1,911217943
1,399133130
1,445789013
1,368567902
1,421528677
1,412380872
1,460511069
1,564974900
1,520460661
1,529293780
1,582589868
1,529732565
1,784831487
1,698468705
1,628895583
1,586480844
1,711549397
1,567150745
1,678758496
1,522619064
1,546747919
1,570020259
1,907454422
1,723847071
1,800114562
1,531806619
1,387512605
1,453159559
1,434423986
1,454805577
1,494242121
1,639298005
1,314593137
1,559167473
1,500846824
1,490021914
1,523380561
1,596240195
1,528009828
1,487833188
1,480559570
1,399163704
1,766787893
1,406792571
1,554636788
1,574060887
1,550994098
1,620060300
1,465673350
1,784330528
1,842657376
1,438848841
1,764304597
1,667190350
1,538566591
1,893743355
1,594636978
1,482820783
1,732907257
1,618799016
1,894818784
1,185024436
1,360721072
1,393782912
1,804146026
1,574345786
1,567445764
1,256235366
1,627256289
1,461183517
1,475304798
1,761762982
1,824417459
1,753621598
1,665475778
1,502821966
1,343929827
1,520510367
1,834294630
1,915472775
1,542734282
1,614069596
1,607313173
1,927789335
1,589072025
1,716283956
1,347493626
1,654775054
1,741575290
1,623916181
1,631779574
1,836332190
1,504735639
1,601246398
1,532783976
1,470576172
1,608520129
1,479033353
1,681655694
1,633972486
1,536515525
1,344503588
1,578407221
1,521081666
1,320007481
1,579395642
1,342023971
1,508513813
1,609333336
1,513837138
1,437522681
1,121783789
1,457390127
1,220696567
1,445597652
1,695053709
1,215804378
1,559695261
1,504506241
1,436764489
1,064408257
1,846613815
1,081907264
1,144119949
1,132594672
1,597832437
1,477520349
1,770720571
1,508875299
1,629371691
1,425561351
1,686045079
1,732857504
1,677586809
1,687988511
1,858671371
1,999285683
1,428835575
2,070650216
1,724165823
1,798313751
1,643697135
1,704366600
1,432220673
1,432164664
1,671301596
1,445154645
1,495744741
1,481385122
1,830579177
1,503122868
1,495965821
1,828971888
1,607613381
1,647494206
1,689653090
1,943192525
1,538477948
1,525132923
1,432578026
1,589725834
1,505060216
1,539686361
1,591001672
1,471185644
1,428868022
1,353318342
1,373431996
1,629006115
1,671453207
1,543493626
1,530450262
1,600855590
1,632819838
1,470179077
1,656279986
1,521602635
1,682232867
1,460612098
1,624163310
1,368351932
1,577764834
1,599265332
1,621045543
1,739897342
1,586666809
1,846256049
1,645749227
1,291288630
1,543881691
1,361857179
1,468571839
1,848759036
1,458109531
1,766921793
1,570927348
1,709448259
1,709928597
1,535609763
1,746850380
1,625309827
1,633877434
1,436703625
1,591737622
1,594875348
1,836218637
1,791936729
1,663569642
1,627943920
1,992393004
1,689532597
1,675132689
1,787994938
2,151276346
1,630321038
1,743613062
2,018484864
1,700816755
1,696067038
1,704842375
1,866880011
1,488193506
1,337523131
1,444925768
1,445474294
1,544440864
1,253511409
1,558378590
1,836847233
1,273951319
1,519707823
1,621174995
1,516476103
1,537828588
1,576704834
1,379021090
1,471684837
1,400409008
1,548184471
1,465057261
1,561400382
1,562592719
1,548154972
1,489022130
1,478978457
1,389689459
1,398973548
1,528703322
1,302541697
1,497680678
1,427080528
1,449970440
1,513635232
1,459814555
1,600731446
1,302786460
1,546652457
1,394027998
1,549872863
1,757189096
1,623590996
1,820717112
1,564980486
1,732166510
1,573269786
1,480575795
1,635044987
1,802945453
1,526299840
1,728506297
1,767956176
1,763818048
1,664221463
1,825978984
1,680372594
1,626251263
1,920921848
1,918616837
1,616954759
1,752533641
1,756218890
1,553025065
1,805815652
1,748290482
1,998658823
1,944036219
1,678473121
1,465350803
1,619964675
1,299089742
1,828299398
1,973091078
2,050055088
1,856337148
1,504518365
1,925812537
1,893832207
1,662673470
1,562531604
1,365416027
1,664847285
1,673617177
1,810075672
1,901113086
1,913429997
2,108057594
1,851771179
1,761307650
1,978164322
1,564136239
1,429558311
1,591927184
1,941746760
1,520747898
1,520503886
1,618657660
1,605700523
1,462429111
1,387305939
1,429777980
1,499348362
1,577985535
1,519616231
1,398165972
1,615956654
1,412779191
1,458329533
1,560878585
1,645379703
1,608042023
1,535553201
1,491554973
1,400675903
1,709824505
1,774389009
1,607897894
1,554569577
1,517983342
1,484252642
1,632746821
1,762813690
1,297960864
1,497064192
1,487068019
1,924648026
1,347600727
1,602441250
1,546011178
1,681216018
1,322502985
1,942573379
1,594665336
1,282470947
1,491223294
1,400394345
1,414218138
1,640759237
1,750519501
1,956595336
1,913717152
1,365362092
1,942934922
1,397850653
1,715884473
1,396901880
1,733036078
1,810605005
1,533975979
2,183835314
1,602415516
1,697356319
1,720066674
2,105079738
1,942115166
2,018346417
1,739644209
2,148250320
1,577481286
1,830900335
1,402682152
1,673015708
1,680673679
1,851131665
1,597340885
1,488537368
1,740887089
1,377386147
1,610352963
1,205593694
1,403657774
1,310362261
1,338086984
1,385652418
1,377836500
1,503565239
1,337826670
1,582432158
1,428333785
1,466555881
1,435645942
1,520731514
1,550671488
1,519378784
1,534440025
1,496815562
1,338748616
1,516325635
1,387563845
1,332947606
1,261581669
1,366825946
1,572811185
1,594069955
1,453733529
1,452514098
1,648154786
1,362866788
1,398156346
1,552933600
1,235239282
1,298170276
1,496605468
1,536958501
1,609332120
1,227745688
1,511020916
1,367599183
1,817164633
1,948920625
1,544346867
2,150544257
1,747958404
2,064406050
1,476134459
1,776359008
1,253778180
1,786111471
1,857271479
1,421656632
1,747831760
1,477019251
1,652733441
1,684376669
1,635932819
1,895451052
2,067750193
1,670562317
1,975139566
1,683382683
1,738637120
1,532922055
1,652781606
1,764064921
1,631662938
1,764146739
1,562343074
1,569016638
1,914179963
1,811322073
1,576853853
1,604712989
1,771666161
1,531662019
1,528134102
1,258906358
1,495518543
1,490767797
1,490750224
1,501376754
1,442956181
1,441187152
1,581980109
1,526748017
1,413170016
1,431934625
1,400662125
1,371920032
1,552743169
1,635403022
1,638940956
1,538138614
1,551816768
1,333222187
1,390607633
1,372239378
1,476414636
1,148043232
1,540036262
1,744235681
1,793601049
1,516629692
1,483171501
1,548421958
1,588469255
1,350308974
1,578146605
1,627910982
1,879879146
1,662830652
1,737500869
1,429173169
1,436440574
1,810442254
1,786740738
1,501619971
1,648538257
1,566261003
1,921114463
1,700886485
1,938974486
1,683364871
2,125503089
1,610849919
1,768376276
1,673678226
1,832048507
1,768611510
1,872370328
1,784415279
1,724294949
1,788561887
1,855050818
1,790715539
1,849978440
2,008867208
1,720060438
1,945213871
1,701219378
1,858685224
1,589045816
1,300722642
1,605794316
1,473873126
1,364319614
1,695738088
1,894258143
1,355185625
1,560460432
1,408592534
1,493789036
1,666370814
1,724631592
1,753524894
1,454951840
1,572104398
1,735946118
1,674724556
1,376050438
1,706624063
1,595337103
1,310864777
1,477443983
1,363662406
1,466058657
1,395423314
1,384911227
1,512250047
1,420837641
1,458406352
1,505046372
1,504028114
1,577176663
1,501732564
1,536825480
1,545751534
1,570119044
1,576534904
1,888466645
1,647930205
1,647842583
1,659688620
1,679016001
1,638812255
1,737559584
1,677679594
1,569328979
1,277618745
1,615739613
1,805989861
1,604178069
1,827196521
1,614889108
1,816701619
1,819266386
1,686995394
1,209433725
1,562818409
1,948562877
1,462626640
1,704870124
1,772395775
2,059202436
1,734415769
1,480328208
1,521298898
1,834396945
1,950840740
1,489804803
1,487265795
1,458599304
1,720087896
1,729077990
1,880116329
1,807637785
1,736172469
1,692220281
1,968483736
2,110834070
1,867375185
1,669122188
1,758570924
1,692993773
1,721997792
1,931868332
1,749073078
1,545167911
1,470550791
1,495141441
1,417178281
1,791082082
1,551940508
1,735298092
1,643807370
1,791619293
1,623473831
1,413377257
1,346413718
1,396402191
1,614657564
1,607046166
1,810439090
1,692585861
1,691403655
1,769230625
1,669007771
1,489345636
1,670935773
1,400646308
1,297757538
1,594737287
1,499592327
1,341997641
1,719983563
1,418744815
2,038029999
1,961496332
1,965399703
1,928697209
1,757424089
1,613750319
1,486900539
1,575505988
1,859688020
1,549097303
1,599934547
1,385310179
1,813552085
1,746709784
1,660745846
1,620086800
2,118408160
2,017692787
1,953054275
1,525633284
1,917269953
1,557816678
1,699399879
2,235387987
2,074433123
1,613906989
1,245340281
1,980643205
1,858104561
1,262605516
1,308646956
1,666266896
1,716052633
1,544098067
2,042532745
1,656465805
1,801186353
1,484115583
1,873200715
1,531718961
1,416916646
2,087658144
1,524096692
1,598485079
1,459608715
1,648698739
1,634911021
1,966019749
1,523681684
1,472967374
1,494516089
1,386589536
1,505905907
1,481211975
1,550109856
1,598975750
1,366940190
1,327822018
1,468388625
1,684518619
1,589391572
1,187980483
1,603387783
1,431560292
1,454171462
1,567076568
1,493910946
1,671637502
1,590246460
1,506942695
1,366964081
1,691878334
1,535174888
1,490288024
1,454536182
1,633426086
1,412790281
1,731037713
1,782324886
1,599534144
1,462656559
1,564446208
1,856451380
1,487094285
1,741995126
1,955065407
1,610451409
1,612488702
1,570599357
1,628260914
1,902340956
1,741918117
1,627398785
1,524746447
1,582149321
1,762135437
1,538512838
1,568860974
1,640614762
1,778940686
2,141897421
1,673341188
1,799499948
1,792591724
1,656672491
1,750745505
1,502246789
1,457965617
1,565879414
1,626724227
2,049636774
1,790825891
1,605788093
1,284383939
1,637563928
1,657230444
1,337739869
1,653949265
1,472790911
1,570305841
1,739369820
1,475836770
1,498684491
1,684767030
1,765731650
1,493389214
1,637289347
1,434887855
1,635631478
1,604041738
1,671245202
1,475653073
1,669972636
1,668370425
1,306397951
1,738661096
1,759048310
1,766829271
1,716788860
1,727110238
1,634089370
1,299175009
1,830490491
1,451492467
1,398758626
1,657003443
1,816230469
1,496911681
1,438116715
1,799172577
1,453908386
1,849624921
1,432538173
1,730626856
1,676492676
1,427038039
1,716430497
1,614105972
1,600081331
1,551924272
1,455550960
1,877710781
1,684495471
1,880771090
1,848480270
1,706201087
1,802032725
1,784817685
1,796059945
1,825369103
1,830192032
1,734327029
1,696515375
1,748039520
2,140838297
1,957519530
1,996721404
1,989667567
1,783887717
1,423431392
1,389346811
1,271388299
1,520152444
1,505949815
1,473965752
1,486127165
1,367184366
1,436338302
1,514619667
1,553000814
1,455156581
1,724605125
1,501906064
1,534183995
1,443254563
1,192211486
1,346659602
1,549011387
1,417565481
1,515940174
1,492487598
1,752956958
1,463572682
1,468824096
1,599688321
1,519029163
1,555512432
1,636649179
1,576022759
1,887289825
1,596366531
1,598158768
1,560996445
1,968552756
1,860840147
1,492568536
1,518260112
1,662056090
1,792601993
1,618533444
1,354838693
1,837675888
1,359343568
1,900368694
1,698876698
1,437521686
1,737962929
1,469222275
1,780174460
1,571424373
1,620443874
1,858050722
1,895047489
1,617488503
1,645360020
1,639076584
1,659185124
1,691522962
1,641997500
1,968511280
1,703162254
1,750586951
1,735168246
1,543786642
1,784827535
1,603951773
1,574297666
1,563746379
1,722759610
1,613059052
1,647662927
1,543381480
1,630669437
1,730143482
1,577681972
1,585280800
1,589068607
1,561744972
1,467464396
1,593461768
1,536165640
1,414111218
1,588157130
1,493820827
1,573869740
1,545374302
1,563245479
1,696500234
1,518084392
1,430489976
1,549214540
1,803311225
1,424552218
1,386759136
1,472918647
1,509515703
1,561509662
1,613042316
1,588697232
1,712094323
1,344927089
1,758376642
1,717593170
1,757738170
1,656768823
1,392614980
2,027410900
1,400560394
1,503638625
1,516582063
1,871369918
1,546369680
2,016245105
1,629323738
1,923201579
1,816134693
1,976061959
1,701081818
1,652383473
1,955395300
1,657204672
1,861104596
1,902424185
1,452348132
1,796943296
2,137899572
1,625711766
1,852796546
1,592869454
1,966742328
1,831236615
1,511467781
1,790605268
1,645103682
1,639172934
1,679200554
1,606713646
1,865921554
1,643111672
1,325134372
1,484091500
1,755738593
1,380522375
1,963345654
1,700885231
1,520333605
1,503178407
1,312954334
1,468844780
1,304916836
1,524343399
1,479660321
1,751803241
1,451878298
1,597573665
1,362102795
1,574513487
1,686417481
1,565806151
1,842502736
1,811457213
1,694140065
1,257421514
1,565207956
1,469126960
1,472421484
1,488502054
1,388627618
1,611784585
1,429716961
1,553657064
1,584391857
1,654297674
1,684454312
1,804110717
1,850166190
1,390396753
1,867642578
1,251733226
1,385757378
1,719825801
1,363735485
1,567467766
1,900484531
1,618305351
2,024799506
1,799580643
1,818465945
1,670748689
2,125840467
1,867683787
1,742536353
1,617902263
2,037103482
2,038884872
2,142386420
1,748320557
1,944891582
1,927307230
1,732331676
1,777853663
1,888321796
2,128211608
1,805633198
1,643418368
1,957005704
1,935225522
2,018264672
1,777058333
1,789265142
1,865285592
1,835141543
2,041276044
2,289039124
1,789415035
1,709280226
1,568745570
1,433456945
1,523812923
1,433688150
1,445135045
1,239178803
1,593741980
1,524584712
1,456913470
1,500760217
1,549745280
1,511265402
1,650384140
1,754761175
1,455076247
1,600826464
1,403405692
1,591115138
1,617858200
1,659710609
1,497734652
1,698346457
1,520501195
1,748131380
1,729109978
1,275886207
1,713801254
1,609104614
1,351540098
1,791888799
1,814205122
1,706055965
1,777856278
1,757136670
1,375841235
1,380974086
1,493626862
1,436415016
1,541790257
1,406663442
1,582265353
1,494816321
1,419069981
1,640211630
1,560658217
1,576743545
1,852324854
1,758594144
2,162244201
1,750091097
1,853289722
1,710791231
1,864247701
1,692992671
1,715418250
1,670420272
1,890879165
2,168488743
1,688622763
1,360179399
1,366727400
1,733676309
1,731505693
1,617457982
1,768709375
1,437617814
1,296023108
1,552558558
1,557665257
1,867019376
2,015070442
1,961583227
1,593945876
1,938930128
1,676327183
1,446390943
1,764822726
1,740977804
1,839030979
1,532930983
1,850505145
1,664514665
1,613927344
1,526912464
1,520095478
1,171204394
1,552946969
1,540377344
1,510906894
1,618209135
1,443324767
1,470665022
1,710805791
1,415227627
1,637261540
1,652910348
1,710591871
1,570984388
1,558833998
1,590992707
1,721255628
1,263955162
1,193634367
1,650352970
1,623180344
1,730636832
1,117960486
1,314705912
1,329725345
1,327923643
1,433723254
1,526761264
1,201004800
1,815709500
1,421747095
1,535080195
1,636987567
1,399336874
1,431132036
1,684405172
1,436149971
1,554451011
1,706951092
1,443925091
1,558093225
1,767132403
1,447953622
2,059211454
1,695475796
1,542806390
1,488039343
1,730234103
1,824335274
2,144304122
1,885657312
1,789880193
1,892037981
1,876363946
1,844262611
1,986611338
1,991854872
1,630579944
1,857550007
1,641025820
1,636270311
1,370257801
2,155764478
1,636667082
1,472320973
1,414079721
1,556549390
1,593683400
1,532790086
1,729884275
1,542414566
1,540928383
1,527881075
1,556263550
1,594876528
1,599626374
1,695308733
1,761192798
1,836723077
1,397350549
1,699332612
1,660997849
1,527989784
1,668790727
1,861392113
1,601265245
1,728825248
1,318287271
1,313412059
1,210662742
1,377701391
1,769564195
1,636557613
1,245326398
1,324263820
1,319508580
1,652527031
1,234775892
1,339969630
1,792602952
1,547654591
1,555566649
1,296630727
1,599277296
1,581191171
1,284014560
1,337003099
1,908306036
1,649218643
1,480270138
1,491125723
2,152574179
1,775923692
1,482626540
1,711623589
2,114834862
1,592542196
1,713196002
2,163209730
1,761399388
2,234483861
1,643168309
1,650913620
2,142867294
1,647102831
1,709964187
1,658480530
1,653582758
1,472376728
1,504134094
1,428658130
1,500472257
1,395250923
1,390897888
1,338958849
1,563762696
1,484443063
1,445558671
1,387462456
1,388263953
1,372775921
1,532212184
1,606784826
1,421379138
1,657274578
1,625174814
1,473465856
1,436575469
1,407564420
1,328567244
1,709166601
1,606515044
1,687750311
1,254506450
1,250039862
1,832505495
1,250784086
1,476509776
1,676261556
1,671289444
1,671959311
1,522996639
1,550998465
1,543780234
1,337687222
1,718557318
1,747684495
1,837017284
1,921837500
1,434039873
1,679656317
1,464860837
1,679418379
1,362069225
1,536297832
1,753125792
1,858206174
2,015973397
1,385667775
1,459306894
1,471661055
1,612216313
1,664433678
1,543167887
1,494809028
1,513778764
1,557935809
1,566163601
2,052423263
1,581832089
1,697416124
1,683872932
1,691979892
1,505518095
1,304111749
1,425932186
1,705303928
1,372835467
