3,647727813
3,214657298
2,432372213
3,273054134
2,833671808
3,412440377
2,928869538
3,391912306
3,391629274
3,459559714
2,836713963
3,731073926
3,996943357
3,626659684
2,693316036
3,841389847
3,705208595
2,948862730
3,086963915
2,648395068
3,863985494
3,869407234
2,727221652
3,757292051
3,029334016
3,180858347
3,763864988
2,649623372
3,424974828
3,226800686
2,836957533
2,684163886
3,433710842
3,354017122
3,751907911
2,802608685
2,815754554
3,384561836
3,148416978
2,903904344
3,637970124
3,024621442
2,980706810
3,037821524
3,132476863
3,509514432
3,520057707
3,013780172
3,230188180
3,399294188
3,601335080
3,727164096
3,516018871
3,396206574
3,008676199
3,697187209
3,190314224
4,808686278
3,814565538
4,646923400
3,540781250
3,229403876
3,529085751
3,898198906
3,656890952
3,255353145
3,970517969
3,341092512
3,268061721
3,470500886
3,938677054
3,801871678
3,546552523
3,277662615
3,318461027
3,701862930
3,493809019
3,524505059
3,629229446
3,350667691
4,000417595
4,440067247
4,091670472
3,125018577
3,653358220
2,803872370
4,679839422
3,740941732
4,119347462
2,417364838
3,987348170
4,129444696
3,156381734
2,705249649
2,728415700
2,603522051
2,956541259
2,355872331
2,515695426
2,541136714
2,446535671
3,835986401
2,903199106
2,344825159
2,679292508
2,364676468
2,774304516
2,494557527
2,527393742
2,863684610
2,658659581
2,771026729
3,050089485
3,266541918
3,264319741
3,049340551
3,479847815
3,269433419
2,971046910
3,559826871
3,233654502
3,119138712
3,552362623
3,321366421
3,264074054
3,102497506
3,822776237
3,575772392
3,547843715
3,408958581
3,550268559
3,497071309
3,323704715
3,314318629
2,688296804
2,945179197
2,692895635
3,548505486
3,057121332
2,792745317
3,553698364
3,302518436
3,477057473
2,949492515
3,259353641
3,771429657
3,303479562
3,309094935
4,117599680
3,401825707
3,787960216
3,266923489
2,898621193
2,797269272
3,569976900
3,350258554
3,266152603
2,917600397
3,354486746
2,835039247
2,837430744
3,583570426
3,643086675
3,021561495
3,646170431
2,736902064
3,694457241
3,381567624
3,184722313
3,084051088
2,918078493
2,901088444
3,507914534
3,415180457
3,724040878
3,132531005
3,159433885
3,139045922
3,062267529
4,001762094
2,949018936
4,396751634
3,363293852
3,309483231
3,358545683
2,899404838
3,908793390
3,620672480
3,452889773
3,959322138
4,011735120
3,377742887
2,648065485
3,169812200
4,313594755
4,062422587
3,762821679
3,514251679
3,244825815
3,416845840
3,545227360
3,505826922
3,585300510
4,273865584
3,536345975
3,874648116
4,431322689
3,633061083
4,174784984
3,416315007
3,629052961
4,012355728
2,941925357
3,256170229
3,014823417
2,581597572
4,058545195
3,277182044
3,539123866
3,794060318
3,421793407
3,784794933
3,793178697
3,585611835
4,571982695
3,578196583
4,080814603
3,593558370
4,464032526
3,517892711
3,711378965
3,770370537
3,545765370
3,318587312
3,956023593
2,707427209
2,035549616
2,730774140
4,260332699
3,590116687
2,306737122
2,285124814
2,190294694
3,298437382
2,612798193
2,798668245
2,747765147
3,133158598
2,844127001
2,938752615
2,639024322
2,657197622
2,856844490
2,743804084
2,935701890
2,715981789
2,711744398
2,526033975
3,025132400
3,079609953
3,066931334
2,566970590
2,905765037
3,129857844
3,012496147
3,143103684
2,955362575
3,563095481
3,607354738
3,780039307
2,362720336
2,872770180
3,564718259
3,246333360
3,255708933
3,823834382
2,755752576
2,596085232
3,195905661
3,180946322
3,944823533
3,050075158
2,793736582
3,141782718
2,533673555
2,983902754
3,618467026
2,671924635
2,911902529
2,907839920
3,367129711
3,078856833
4,026082240
3,364203914
3,212156180
4,051972608
2,778747584
4,079217589
3,000584338
2,914779550
3,721361719
3,822005084
3,523113722
3,064544687
3,753422236
2,999496897
3,910638015
4,200346731
3,874850590
3,929125992
3,407141334
3,582608227
3,584384839
3,354455487
3,597223988
3,626474238
3,914991444
3,606515389
2,942331442
4,294856911
3,412286012
3,650997289
3,965767474
3,515572902
4,133983574
3,979544035
3,136536766
3,523629204
3,589248917
3,234746705
3,126995576
4,435631675
3,524035637
3,350996294
3,998757254
4,144529386
3,689986439
3,569244530
4,093776308
4,336404636
4,215718391
4,371121531
3,592385357
4,248404426
4,217644151
4,300660936
3,769001264
4,029829165
4,378258528
3,777212895
3,725016287
3,510377190
3,886238395
4,149062196
4,363978615
3,742108800
3,511347153
4,381561291
3,630909092
3,765959643
3,733148203
3,569816274
3,818274318
4,462832530
4,589370723
3,743771307
4,133427386
3,680936666
4,156094198
2,948062846
3,730556257
2,823009001
2,484603672
2,738239089
2,982243173
2,487482045
2,671962076
2,428829114
4,611767672
3,173374681
4,303838926
2,958274092
2,582202799
2,582387307
2,588571194
2,584774677
3,041178605
2,904947429
2,747827045
2,606223737
2,859614226
2,609409268
2,607888153
2,814799480
3,278740638
2,998102463
3,490975728
3,603027897
3,592497167
3,831141553
3,795552749
3,935423072
3,973122383
4,073559804
4,212497934
3,338488554
4,194065083
2,831046614
4,160303051
3,353733450
3,355664280
3,565445532
2,722406413
3,029976480
3,569823261
4,313550823
3,121363248
3,804119643
3,070786045
2,949533040
3,408610741
3,591178614
3,252913319
2,983222264
3,026288188
3,937521615
3,303148038
3,420504627
3,664923339
4,556419416
4,162199968
4,608210581
3,246309320
3,214660622
3,875963531
4,115596201
4,164054730
3,979081001
4,063986528
3,962712109
3,511340278
4,172799848
3,240302438
4,050674201
4,244700223
3,922802266
3,933265615
4,303018289
3,698226542
3,926699236
3,013259387
3,947228265
3,255925390
3,697400956
4,399315911
3,709716596
4,482719359
3,598399544
4,042193150
4,226413940
3,456512680
4,043728742
3,665852435
4,051561501
4,053500321
4,414966238
4,700440479
4,788611790
4,369194383
4,517374694
4,274514310
4,211630507
4,947964589
4,319356389
3,600656161
4,101626474
4,518311753
4,541416041
3,704908857
4,813543935
5,019348846
3,799018547
4,385864926
3,899715576
4,175497706
4,030322730
4,041817439
3,449551523
4,674236679
4,736785470
3,717055287
4,096647581
3,944654848
4,210555720
4,454353607
3,987925339
4,747164990
3,967300994
3,897341210
3,983639105
4,001943501
3,853360279
3,894034072
4,159259768
4,234990313
4,855015797
3,913187143
4,233282823
4,849895770
5,071283788
4,666014820
4,229342453
4,941235622
4,936007242
5,162409484
4,332455240
4,124149285
5,136184687
3,548718090
4,534415640
4,099250691
2,988602283
4,524830075
2,994198588
3,019053136
2,712748423
2,928195343
2,773563254
3,348466784
2,501348864
2,333338046
2,473530177
2,910758648
2,872789571
2,890550259
2,775835069
2,762554541
2,957110066
3,254109213
2,995173532
3,367684104
3,230331237
2,808734552
3,235911647
3,700341323
3,550552305
2,291358326
3,618956428
3,116071188
3,856644633
3,137127886
3,522553306
3,569244696
3,565321842
2,800491518
2,789403874
3,903033946
2,917159327
3,288637669
3,503392753
3,177011846
3,540966859
3,541363220
3,352322344
3,356647147
3,665303613
3,372994064
3,561326601
2,641711889
2,948763188
3,682266565
3,712055234
3,248554985
3,900663540
3,266374771
3,226648603
3,611050368
2,929971847
3,104376604
3,721090209
3,630023340
3,747265544
4,027320104
3,642491429
3,648228367
4,373974964
3,820974451
3,273389741
3,281530544
4,405010026
4,067665071
3,493805892
4,697576589
3,413364514
3,753706561
3,472819353
3,756126223
4,130731038
4,072405163
3,447660066
3,363804998
3,759013125
3,360568816
3,364005509
3,180470163
3,152835530
3,210684038
3,865090979
3,146595822
3,996285261
3,659498436
3,641805307
3,982862618
3,314737475
3,994224427
4,109291712
4,006365862
3,416462499
3,643988812
3,628203339
3,637210579
3,516389949
3,332271497
4,435471208
4,414344282
3,444468737
3,333717059
4,646398669
4,094559284
3,402765368
3,599374075
3,410263614
4,554193595
4,913469035
3,508452540
4,686704716
3,919906625
3,646311514
3,907786862
3,845216161
4,255668574
3,540775419
3,979720559
4,560900253
3,630209109
3,703172147
3,777924676
4,457384220
3,954691840
3,631113171
3,715611501
3,869565373
2,746005389
2,925916911
2,758259341
2,611507257
2,961747204
2,606516882
2,288526712
2,229126178
2,232935884
2,255015286
2,417759454
2,535295099
2,715390649
2,896629710
2,396954349
2,912276335
2,948886299
2,946130046
3,039769329
3,046344114
2,726329887
3,503643538
2,993446364
3,365004797
3,100694690
3,081168300
3,506676682
3,107515273
3,214151360
3,236138561
3,636953832
3,325198725
3,312777060
3,707957230
3,382827790
3,362622709
2,992030212
2,515162569
3,411046921
3,504407615
3,626316933
2,827928521
3,548183447
3,202086021
3,554703946
2,867196711
2,788613665
3,166033814
3,097199916
2,432225155
2,467003391
2,529256197
3,295286989
2,784473178
3,284373612
3,437477629
3,070304697
3,289240152
3,016598688
3,941406699
2,852663336
3,852109060
3,342622746
3,477189847
3,114808335
3,124038024
2,823691663
2,859866202
3,114791951
3,146238427
3,565410237
2,870383859
3,510617097
3,048011446
2,817430868
3,541593935
3,585969820
3,618523835
3,770162109
3,790666024
3,505673688
4,391610134
3,439707510
3,649547742
3,793928111
3,234983548
3,397544914
3,849620254
3,922106303
3,677841287
3,309657545
4,146397006
3,480445977
4,043354395
3,313134231
3,327102970
3,296704387
3,463508088
4,094736452
3,417952698
3,774818578
4,289146689
4,023639646
4,099136494
4,175562960
4,099651480
3,674161602
4,691000663
3,963603334
3,832164861
4,366777151
3,964103719
3,961141070
3,733371153
3,712537063
4,303526526
3,738243818
4,390010218
3,573692223
4,382260879
3,997192114
3,900934837
4,328586569
3,840210127
4,938170638
4,002567205
3,053590403
4,093388351
4,517678173
4,422864920
4,116446506
3,874319674
2,654828590
4,034617380
3,849061930
3,898408106
4,028698907
3,378902381
4,525593293
4,435388947
2,502671498
4,232802147
4,562013846
2,682278440
2,874212376
2,447818173
2,742835731
2,455088821
2,438553672
2,787542159
3,197380976
3,200291550
3,241776057
3,356023747
3,233585620
3,421988093
3,298673998
3,504863149
3,454517917
3,332402940
3,456277912
3,223916192
3,784132317
3,310255052
3,428160531
3,193145503
3,232656050
3,268891549
3,531571327
3,002047127
3,439683631
3,435964008
3,781202229
2,533367987
3,709967574
3,480418747
3,466108887
3,557194663
3,553956326
3,355714285
2,335146215
3,663495120
2,532494214
3,487273238
3,261932500
2,621490283
2,688646081
3,280981762
3,187722479
3,937117961
3,772213331
2,728382043
3,210828313
3,547070581
2,850320001
2,867264265
2,678626170
2,584086419
3,561322252
3,037719269
3,571651008
3,569949183
3,923436327
3,211043335
3,718440188
2,992803298
2,831805419
3,056790749
3,605825540
3,896972661
3,584407411
3,835405335
3,156429926
2,713043859
3,003582343
3,873193524
3,367998564
3,645660941
3,182549446
4,017498940
3,303202237
3,428813034
3,958922628
3,735923114
3,411926222
3,326940083
3,452813382
2,843170087
3,911568556
3,297473418
4,067045900
3,442536279
4,213048342
3,630548642
3,423050366
3,435589391
3,472813794
4,331417506
3,102317781
3,068618575
4,159102449
3,667542103
3,269952081
3,433082654
3,073545327
3,314792315
4,261662649
3,609297092
3,621987674
3,344219265
4,517596931
3,444174519
3,912340879
3,379937134
3,372321760
4,857623855
3,904375433
3,697537352
3,347775432
3,462493448
3,363917133
3,394221411
3,556219822
3,711848142
3,569632844
3,441648116
3,978316569
3,548085628
3,685021347
4,366749331
4,726777976
4,482244947
3,428410224
3,467867353
3,439432355
3,439822367
2,824688601
3,485160155
2,388981033
2,201646264
2,327559419
2,414191924
2,498076515
2,323034370
2,510071558
2,581918771
2,437167311
2,449502073
2,703117329
2,616044112
2,554959020
2,833332907
3,087729846
2,597931079
2,674516659
3,041515120
2,689585821
3,272155793
2,859677447
2,872044272
3,270653263
3,369113233
2,951036305
3,079308603
3,288243545
3,306590676
3,031441302
3,359134388
3,624696800
3,561709026
3,455502682
3,108736303
3,406006211
3,365885327
2,893381269
3,085028825
3,031727442
3,151607930
2,730576101
3,746762760
2,983410402
2,993896443
2,445938870
3,292024312
4,015939275
2,883176417
3,165499959
2,908040020
4,026948251
3,289530827
3,369627956
3,206578572
2,965914754
3,842097767
3,247433690
3,802210171
3,533982228
3,022278264
3,734966592
3,829134503
3,351101905
3,606715961
3,109452026
3,626567383
3,635863189
3,663212005
4,216224063
3,798163274
3,396138727
3,797129326
3,198820222
3,450266781
3,155498278
4,267320632
3,492218773
3,501212860
3,908498853
3,521181503
3,147130622
4,326241180
3,918635596
3,937439813
3,816650235
3,141989319
3,197811866
3,313289797
3,805012358
4,370806214
4,530979145
4,001191536
3,876001248
3,275768446
3,596208566
3,350015865
4,404489209
3,344070337
3,482581153
3,357339342
4,493959506
3,331099187
3,951675080
4,568308234
3,432657959
3,351430724
3,500427132
3,716087879
3,427166656
3,371190537
3,761965492
3,980212966
3,483948701
3,718796543
2,803496680
3,569368572
3,478968650
3,576999894
3,610338550
4,301541226
3,438356294
3,646063081
3,150198066
3,611489604
2,811925024
3,066983314
3,271314379
3,728437341
4,271132901
3,677389185
2,883484087
3,250671581
2,872401404
3,695733090
4,059709649
3,778005421
4,378912921
3,731733498
3,818219928
2,571292049
2,814133135
2,865256372
2,546053418
2,245542155
2,354786005
2,523152512
2,518136795
2,961110465
2,687981682
2,735886720
2,739587768
2,646169227
3,062646740
2,959886129
2,997071243
2,693034737
2,775060283
2,887150468
2,688759802
2,830293399
2,922075169
2,865227220
2,657307181
2,463283109
2,707648141
2,906497898
2,835256735
3,205282344
3,512623466
3,337792000
3,441664494
3,308526374
3,516264102
2,963105540
2,656000878
3,588054124
3,524462170
3,760489951
2,490858811
2,975331126
3,600278251
2,640159683
3,064355920
3,238363847
2,675697910
2,703809118
3,638432100
2,673146408
4,006724622
2,693298473
3,219217370
3,456935861
3,227082427
3,476385761
3,978084691
3,619621519
4,314816839
3,673517235
3,258622400
3,268120666
3,385162815
3,472962189
3,516451011
3,641700513
3,558312338
3,574087325
2,963923737
3,372866612
3,074133470
3,489442305
3,354151931
4,206431326
3,665987818
3,404140977
3,375073887
3,163542283
3,523477272
3,622658536
3,627477960
3,662902257
3,736054785
3,594028000
3,747686644
3,281915318
3,743664805
3,817895105
3,986614708
3,958704912
4,450454941
3,761400735
3,750330677
4,464104105
3,955412377
3,291696474
3,970117039
3,716367643
4,530065336
3,785075495
3,440087495
3,814988543
4,025664136
3,789688228
4,069737988
4,012677062
4,210663953
3,393968864
3,752556514
3,420437432
4,100644960
3,653003252
4,312873781
4,322374804
3,890918701
4,841690300
3,646621232
4,410749219
3,078317385
4,055750444
3,793480302
3,965677722
3,742227571
4,418659295
3,931083639
3,748359060
3,053062905
3,441576849
3,712100612
3,165527715
3,270813246
3,009005975
3,554025586
3,975941851
4,706105062
3,410009450
4,098743682
2,922170906
3,303772053
3,209727695
3,387814701
4,378675736
3,109441175
4,418065021
3,232334598
4,031061076
4,079846080
2,671080164
2,969200858
3,160798094
4,059955058
3,018146522
3,308184611
3,280646923
2,643999423
2,999370398
2,566012881
2,286796938
2,818028735
2,523088623
2,597452269
2,928104444
2,809888385
2,974226269
2,946385272
3,241655359
3,386927424
3,246843622
3,194999250
3,203595394
3,396112281
2,839575791
3,034068658
3,506807049
3,523960832
3,558255234
3,019697980
3,740152899
3,790148864
3,054160591
2,817643274
3,110164547
2,851126006
3,292255255
3,586178009
3,234888766
3,384703352
2,819778837
2,865288345
3,800186695
3,298198834
2,621322657
3,562340796
3,170107486
4,032140278
3,584487904
3,015363377
3,455453673
3,593418014
3,055307199
3,100506645
3,666318885
3,288811751
3,315852701
3,709493574
3,176462992
3,791158378
4,166694250
2,995762092
3,800657744
3,631893207
3,982110958
3,911942432
2,871703085
3,895490299
3,468673741
3,480637828
3,196646876
3,227720646
2,918532607
3,271142476
3,744122785
3,008935702
3,301160340
4,171201763
3,785877264
3,046298542
3,036165356
4,024402295
3,792959796
3,794717706
3,983531641
3,797820143
4,106971072
3,558641456
4,145072249
3,054446204
4,352461633
3,288446278
3,637945955
3,649361051
4,113098212
3,124184634
3,719698780
3,343886708
3,757205615
4,016764529
3,673360449
4,363962018
3,447386005
3,967812170
3,684919047
3,397653846
3,421179578
4,387891246
4,231241628
3,690855289
3,996635748
4,056283032
3,660935871
4,461969372
4,757404935
4,029446594
4,109143503
4,661141939
3,735103286
3,704061582
3,771168069
3,772631471
3,863212232
4,102149925
4,209274309
3,643678495
3,811055774
3,823768600
3,866842513
4,424138493
4,893201953
3,924717164
3,379258345
3,771737212
4,654438485
3,831116171
3,384205082
4,466791025
2,924610908
3,215874937
3,781224015
3,948986722
2,417564495
3,548935927
2,559397388
2,454654196
2,502703024
2,720815527
2,838979585
2,813934756
2,847126879
2,884989865
2,965421206
2,990004638
3,210835639
3,058003696
3,285354170
3,381097331
3,161981208
3,128658618
3,311224898
3,029464686
3,192071926
3,638539740
3,258912016
3,238458203
3,267759509
3,093883709
3,503184131
3,503831945
2,443660077
3,204546244
3,892000591
2,886171764
2,904239350
3,225745509
3,429126502
2,550180774
3,671085692
3,064219340
3,519163400
2,940474279
3,107990252
2,602290372
3,136202866
2,864563347
3,239952773
2,884687734
3,609882694
3,705678241
3,372268304
3,726098255
2,553320845
3,696833457
2,355716105
3,377976000
4,024633876
2,900946212
3,760202613
3,873611669
3,259811311
3,669505204
3,398551481
3,385466609
3,310465698
2,780082679
3,443097159
4,052792831
4,013238374
3,846654990
3,429159255
3,083655882
2,580076370
2,793574960
2,694696628
3,722201670
3,621405095
3,218769222
3,462964576
3,496109916
2,870272470
3,002622111
4,405638650
3,048743897
3,030812012
2,799938173
4,327594429
2,851543239
2,904465893
4,358627736
2,905727852
3,027706055
3,044409778
3,146573315
3,003808953
3,005194651
3,480414306
3,822301818
3,454246741
3,805184394
3,470214478
3,101795537
3,129362260
3,141430906
3,189586043
3,696570700
3,369742343
3,372596279
3,172423274
3,735844796
4,043381956
4,177034581
3,167509898
3,401557146
3,751785012
3,351776291
3,260148934
3,343569159
3,307150660
4,156491793
4,183748016
3,297997211
3,513902164
4,192152924
3,869000503
3,890381982
3,400702974
3,499451340
3,414612806
3,903348949
3,617709043
3,518414123
3,419641455
2,453328715
4,702176191
2,970012759
2,988395554
2,421007411
2,441826075
2,328020915
3,540756232
2,085469178
2,622742084
2,386082297
2,384862024
2,383846169
2,258451567
2,255018187
2,199680349
2,370370449
2,627244476
2,513809949
2,847557786
2,607178311
2,870046440
2,811727293
2,617535244
2,786776251
2,786419497
2,977473519
3,119984455
2,856302917
3,292434921
2,951001156
3,123686556
3,063664485
3,547993134
3,066765958
3,442100980
3,556114932
3,128416201
3,513802143
3,249351614
3,574390684
2,247332088
3,305714272
2,530798948
3,636715585
2,883623182
3,491973164
2,691007402
3,807411088
2,722552475
3,310251476
2,581699725
2,727035162
3,822760786
2,763059619
3,099318970
2,798850873
3,668633970
3,662279731
2,845011454
2,551493920
3,122488288
2,788142931
4,008010715
4,044812476
3,169766846
3,280883112
2,889998938
2,876251726
3,755648332
3,171569056
4,562430313
3,908192339
3,060342009
4,152835014
4,405740185
2,942806113
3,776644514
3,409044532
3,308319677
3,163384974
3,288593972
3,791585852
3,429324473
3,894071929
4,150431635
3,888966659
4,292125992
3,317034255
3,764309544
3,133172813
4,297546922
3,705976142
4,074429174
3,745478941
4,381095422
3,238762471
3,732593377
3,923233679
4,284980099
3,202653731
3,904973045
3,770590860
3,825027259
4,286777588
4,046880959
3,490950756
4,218308425
4,438351989
3,746398822
3,510132830
4,359710786
4,010379807
4,092479164
3,640499361
3,671891009
4,372943245
4,613876389
2,252491595
3,417829061
4,023659097
3,773462802
4,722492300
3,757948457
3,601171002
3,749146470
3,735131964
4,083279226
4,528820784
4,173436120
3,915954145
4,346438527
3,673353226
4,184103588
4,397332419
2,509822888
4,470546080
3,822922746
4,688697604
3,836052926
3,098189069
3,720404730
3,689819942
3,055745139
3,703148755
4,513058958
2,833999186
3,197272728
3,753902771
2,809571188
3,799742703
2,856453134
3,319835876
2,615999814
2,473660192
3,934644227
2,309381319
2,382623550
2,587108268
2,889369295
3,153675102
2,792773299
3,027789682
2,629881346
2,820585118
3,230632618
3,234505581
3,085145654
3,053916145
2,880587255
3,267309295
3,026314972
3,159087303
3,376145034
3,559239371
3,200087681
3,225180770
2,500906819
2,287714324
2,730840616
2,856755243
2,382930799
2,850983166
2,895418265
2,434733507
2,433829992
3,498872650
3,701581848
2,060718509
2,140262146
2,801605506
2,861611794
3,580685238
3,654499731
3,021297551
3,103924346
3,818190947
4,043559361
3,914412754
3,360356407
3,279723306
3,004464220
3,502415588
3,902663453
3,903075744
3,282435297
3,446182048
3,454638928
2,997850058
3,413903129
3,473421625
3,933655232
3,545901704
3,382178743
2,675797132
3,385307042
2,666744625
2,663664040
2,948819903
3,097982187
3,542104598
2,938706253
2,928426274
3,408687708
2,782343530
4,027312292
3,132214554
3,441216535
2,978550175
4,037607249
2,837505315
3,580239389
3,580911250
3,030825215
3,604887772
3,017659267
3,675291094
3,330495699
3,142255039
3,140448603
3,492175805
3,493101160
3,519138699
3,525154507
3,263535935
3,865768767
4,248080805
4,543975664
3,131288296
3,135939460
3,231369041
4,094876799
3,568375357
3,881017082
3,211854768
3,409397330
3,316184415
3,746733868
3,923005802
3,926336377
3,513265754
3,268106680
3,936705542
3,524236982
3,958700371
3,992910002
2,987979873
3,287886391
4,147685183
3,540299933
3,993068792
3,733144258
3,749498443
3,448837865
3,527563507
3,613918352
3,653669026
3,530273540
3,451695945
4,127891784
2,446020993
4,200638054
4,162258438
3,703160754
3,882903123
2,780376356
4,393137117
2,325885447
3,215176278
2,449022000
2,471027574
2,190994222
2,432241819
2,215692096
2,218451920
2,214176174
2,221950080
2,726412874
2,570793911
2,725208906
2,898290289
3,128218929
2,776664958
2,613300621
2,788242907
2,897049277
3,034815363
2,301931525
2,943379692
2,332843980
3,183625616
2,470248312
3,218952429
2,841434555
3,354246664
3,208973257
2,919819226
3,297925690
2,677178143
3,366910944
3,399672301
3,349369712
2,917083939
2,861844161
2,849262882
3,489869564
3,332840873
2,794766614
3,241945148
3,565271112
2,902866500
3,349694653
3,638607510
2,445838291
3,335374667
2,420603145
2,390456053
3,279565486
2,779719312
2,533604201
3,209203133
2,835730376
2,779308330
2,633942671
3,394472920
3,369908185
3,408306430
2,747397791
2,936524114
3,536814210
3,515551680
3,168993184
3,523887983
3,547178475
3,726782985
3,805036417
3,157559514
3,152326588
3,689711377
2,838897844
2,942574268
3,643193076
3,046829897
3,010343175
3,703295809
3,080205819
3,754891045
2,985684514
3,089435031
3,346778014
3,782582803
3,119800289
4,085197191
3,415774836
3,566099141
4,576588015
3,549902089
3,558648556
3,431834727
4,232124080
3,644578242
4,041860519
3,556548818
3,278162111
2,606410045
3,558370455
3,408915154
4,072038243
4,140066830
3,451767830
4,009736077
4,008624804
3,565481111
3,311482818
3,448791861
4,231243612
3,504308986
3,721781061
4,320132406
3,988006027
3,439155665
3,547514772
3,452830392
3,981148796
3,570702269
3,497872419
3,803779258
3,960184785
4,502156347
3,524993700
4,449310320
3,904946682
4,086789301
3,593888185
4,376968386
3,700009350
4,021166608
3,675935921
4,042668397
3,602974176
3,725065099
3,682789537
3,632243870
3,923451675
4,139176102
3,941756437
3,107620623
2,717705045
2,901090261
3,033421896
2,675643779
2,778026247
2,564766142
2,445732177
2,701467567
2,287727724
2,145240592
2,744927035
2,105624516
2,152853377
2,580628429
2,672368336
2,889805675
2,618808758
2,554752101
2,715296496
2,651593495
2,746985381
2,784443702
2,396881764
2,630908988
2,619622937
2,811789727
2,652932452
2,711805227
2,775568572
2,940938761
2,652140200
3,056774991
3,223342218
3,126406144
3,264832914
2,903010557
3,207078050
3,039843823
3,346130023
3,494640838
3,086320546
3,144917525
3,170712966
3,072798862
3,534033674
3,212056515
3,490918491
3,177728157
3,256251003
3,588378007
3,670487889
3,629395879
3,111875046
2,495870923
3,757848575
3,325349858
2,621793487
3,869382320
3,495289875
3,394535769
2,468825310
3,533079688
3,592125145
3,124058544
3,127639078
2,973802512
3,847164856
3,604508698
2,791260927
3,399012387
3,446952046
3,790331564
3,429345252
3,207884786
2,944457648
3,812878118
3,827720009
3,861833829
4,171259068
3,812496883
3,065531741
3,430342912
3,145965142
3,568718881
3,077021102
3,610578925
3,647765646
2,994509756
3,146723515
3,611907084
3,625821126
3,214907668
3,399333439
3,708232556
3,417248869
3,732690859
3,267316971
3,709179513
4,075043818
4,147983623
3,722445409
3,731766509
3,818378203
3,852600350
3,906657741
3,305291859
3,633072177
3,951426590
3,580343899
3,653825293
3,322415259
3,338267227
3,938015366
3,647968961
3,379508170
3,554162358
3,525979200
3,368081371
2,769573126
2,411198264
3,374650964
3,362803788
3,460701297
3,621581621
3,665058826
3,687629494
3,160504836
3,749324875
3,950785333
4,214332432
3,784870282
3,874789234
3,694391725
3,647364718
3,917776410
3,802759615
3,980480187
3,849554068
4,668840899
3,859497756
4,043456319
4,840388187
2,955729840
3,148725638
3,065607500
2,979956700
4,394205640
2,933051022
2,353640063
3,108664830
2,876245663
3,328662234
3,200005991
3,393971422
3,252736986
4,064682183
2,507481136
3,206672121
2,906728605
2,488552069
2,453425671
2,480918068
2,697464014
2,755315212
3,210448931
2,505368294
2,656916587
2,447597678
2,513414589
2,626410182
2,733998945
2,560451112
2,723348318
2,829006448
2,976947852
3,046674241
2,633033187
2,607131301
2,921337194
3,021653309
3,040700678
3,073855568
2,876634597
3,082756501
3,034093459
3,009621248
2,969149226
3,286742230
3,258025203
3,319413375
3,354677798
3,333851621
3,300843426
2,897801303
2,916555865
3,078209106
2,676966650
2,686276078
3,003192220
3,009465767
2,785188033
3,273590754
2,603646251
2,818915952
2,765555203
2,955329170
3,104712039
3,957716543
2,940713279
3,237505707
3,011863598
3,518557494
3,559114591
3,241155245
3,246995939
3,683007581
3,694125484
3,136802057
2,863604746
3,576006519
3,656636990
3,202133579
3,218047980
2,849044159
3,228549515
2,958924131
2,645674406
4,022147142
3,794362671
2,737018080
4,145463216
3,829123353
3,952922565
3,392932764
4,047353486
3,128025258
3,815784663
3,287501343
3,104145466
2,884136515
3,115133667
3,134820546
3,301820013
3,469795771
3,148521997
3,600493411
4,108723072
3,234464953
3,860221406
4,098240044
4,105618195
4,229744090
4,271481839
3,195285195
3,207081762
4,428124359
3,182743222
4,263116514
3,502013065
3,342041158
3,347765225
4,435371960
3,554179358
3,774105141
3,362679383
3,235052934
3,231584598
3,368086212
4,901137134
3,598207132
4,218785133
4,062626119
4,342330372
3,871994075
3,812565206
3,766298902
3,839748508
4,123777757
3,577856926
4,487740838
3,803238942
4,174664971
3,610767511
3,901725987
4,708027895
3,926279453
3,485066298
4,424591655
3,527411374
3,514121510
3,801784750
3,834920574
4,282135369
2,885427832
3,133988947
3,692879787
3,018004354
3,369473138
2,875848914
2,842746308
3,196134118
2,772267362
2,629608420
2,572366202
2,686080705
3,210894947
2,773939235
2,644165424
2,893231566
2,985362378
2,968415154
2,509206755
2,979704267
3,202771147
2,592724203
2,993661885
2,754592345
2,673060251
2,595209151
3,052218947
2,789026889
2,787264267
3,054362012
2,826493498
3,301527658
3,063714176
2,968960288
3,007717178
2,929312236
3,076812168
3,082712196
3,314211888
3,425267190
3,455447088
3,323125918
3,025151712
3,325825855
3,384393448
3,190727723
3,774630123
3,484511537
3,356778037
3,343217594
3,321398828
3,035836141
2,629343283
3,395781148
2,815130115
3,521319890
3,285599769
3,527854137
3,778152495
3,968476586
3,537761529
3,236395178
3,298330177
3,164974194
3,180772204
2,882653959
3,577091735
3,245513230
3,321012885
3,609833909
3,931379939
3,357965760
3,412107067
2,817092467
3,143586318
3,142238856
2,727255939
2,884947352
3,888605875
3,967048492
2,951123549
3,203737074
2,988248226
3,842867037
3,805935358
3,455812878
3,164289637
4,148859435
3,443144354
3,415029243
3,784510479
3,229810377
3,243237680
4,100844462
3,476250223
3,384266888
3,383380293
3,665146922
3,634639629
4,018259726
3,379026172
3,107927190
4,356686070
3,476610397
4,034158351
3,326014635
3,454340144
3,488668505
3,432864585
3,472800037
4,135077207
3,449048334
3,716466099
3,715826567
4,638631839
3,459437766
3,739821197
3,839653902
3,302087709
4,663004055
3,695773387
3,749684421
3,956495003
3,232507879
3,999546639
