0,384588310
0,381490350
0,403230997
0,386139319
0,384436247
0,341884869
0,343055923
0,339649927
0,392982622
0,355802861
0,287672297
0,311787940
0,325116651
0,329303928
0,343211063
0,321818486
0,278870703
0,329298652
0,333006210
0,322585845
0,374573795
0,400478791
0,389410687
0,439876326
0,337506584
0,340474329
0,383255894
0,390373232
0,327205051
0,291412987
0,302055027
0,339343256
0,340758442
0,339028802
0,326722751
0,294318543
0,327105513
0,455862030
0,333439716
0,368704247
0,370490959
0,319361828
0,367412884
0,395739670
0,397063092
0,387201767
0,393512369
0,322769013
0,312254890
0,336503695
0,340691155
0,325674314
0,292735251
0,291722278
0,365867671
0,408862875
0,336148032
0,374019063
0,345208227
0,349116387
0,350257780
0,353208665
0,360593321
0,325024460
0,333453908
0,323000419
0,276898690
0,318661221
0,324355302
0,389052404
0,302993511
0,341273219
0,341675613
0,351701306
0,294960042
0,287137430
0,320578066
0,321576381
0,321390562
0,316855563
0,326006110
0,330072092
0,381562185
0,339693833
0,359684158
0,362166928
0,373458458
0,338725709
0,374169020
0,370176888
0,334418041
0,371552862
0,329127088
0,356233562
0,374179513
0,449054500
0,319857497
0,321896117
0,317591497
0,326796710
0,397722199
0,332990019
0,282461003
0,384608493
0,326642423
0,426485348
0,333174819
0,385464931
0,376124000
0,385605182
0,428011035
0,393832662
0,372132526
0,323114275
0,358058970
0,378205093
0,380538937
0,360741221
0,318598695
0,348388803
0,331488554
0,356110232
0,425185858
0,447372739
0,301824998
0,316258875
0,372013374
0,374931407
0,385174622
0,368509631
0,301057583
0,375428270
0,351867068
0,317227276
0,320917988
0,414756504
0,408183445
0,432554480
0,433173984
0,409451097
0,410236837
0,367232044
0,372241081
0,349145205
0,377757115
0,458840755
0,388179280
0,306499623
0,337967785
0,325882378
0,293967978
0,254968115
0,282336436
0,345659050
0,346471886
0,298376700
0,314947546
0,305405298
0,342261441
0,354536351
0,364113418
0,354013713
0,372974733
0,341957490
0,348057479
0,330030377
0,334242693
0,361849987
0,327955837
0,381450531
0,386408355
0,370719438
0,310925186
0,377947801
0,299994756
0,314492305
0,348258011
0,345834351
0,347475552
0,319271642
0,326117667
0,334112101
0,310132219
0,354539307
0,340766654
0,295964935
0,383408902
0,407466263
0,414417775
0,410121536
0,368969388
0,412880282
0,340370927
0,341099568
0,344748382
0,290637731
0,300908263
0,329714951
0,310681452
0,303105090
0,313925533
0,259124332
0,279533384
0,285059543
0,303836912
0,312885977
0,315772006
0,338518202
0,324120999
0,336110574
0,334738730
0,347489857
0,381052901
0,322838370
0,346498530
0,309654563
0,344448334
0,326848608
0,337719469
0,347907974
0,348538552
0,364254956
0,330416563
0,369085428
0,465852907
0,382872522
0,381478707
0,383857921
0,437487486
0,370455801
0,335189328
0,410427785
0,410323139
0,350604424
0,302174432
0,344362961
0,319147248
0,337566396
0,330378494
0,330052726
0,286177278
0,286581660
0,283166407
0,294988983
0,319384857
0,301860838
0,305360983
0,348043299
0,355734702
0,363438102
0,317348243
0,297581320
0,319406454
0,322637431
0,321572174
0,334077077
0,295977917
0,303178297
0,339246230
0,360738393
0,330834711
0,378972918
0,338585488
0,293462632
0,310139960
0,313263152
0,314818920
0,302262454
0,325031958
0,307629359
0,329764271
0,320214995
0,315819798
0,287268147
0,356836784
0,353857213
0,310650026
0,416688117
0,430305126
0,396203352
0,424119042
0,405738869
0,402345000
0,387544694
0,344556768
0,322682559
0,338320714
0,341375811
0,296076678
0,320612247
0,303550833
0,332414588
0,414817420
0,261397307
0,308301621
0,311145483
0,311132214
0,334355100
0,332098007
0,371247729
0,340987502
0,360882450
0,319487927
0,364771680
0,364625941
0,341372575
0,344748443
0,351681414
0,356445929
0,342033713
0,314764141
0,339416632
0,341979372
0,310752789
0,331167886
0,341828632
0,302986479
0,373083331
0,335460704
0,318002003
0,345538355
0,343000168
0,293334785
0,315518264
0,337848537
0,335700998
0,329441588
0,391852827
0,352698785
0,354408815
0,388173568
0,355789024
0,354945439
0,337965752
0,314900588
0,342785002
0,369180083
0,335845095
0,367146008
0,451681308
0,331477783
0,331845695
0,337818080
0,361582713
0,362061044
0,368028532
0,386441837
0,410654173
0,428052213
0,358272062
0,359146060
0,363823980
0,342841747
0,387615478
0,444452436
0,408743070
0,393136436
0,329618917
0,300823956
0,291993208
0,337305247
0,351014485
0,328428150
0,339398107
0,334775880
0,367870862
0,333821761
0,398525571
0,404775956
0,316824735
0,299280875
0,393620618
0,390592069
0,374410073
0,402030782
0,311465930
0,300391839
0,331081486
0,311201393
0,315512241
0,312594578
0,317144482
0,295492834
0,282766398
0,374043503
0,362827752
0,339863311
0,298736867
0,305541527
0,307917108
0,311933446
0,305920762
0,322326190
0,309456313
0,310338143
0,387261194
0,358770264
0,379104440
0,362939982
0,313916893
0,338135487
0,417923658
0,313372008
0,373185720
0,317727830
0,389393621
0,403915521
0,412011810
0,341276264
0,415227274
0,337007813
0,342877961
0,317319652
0,370244203
0,306643702
0,298628471
0,349731858
0,426374932
0,414146541
0,459454019
0,483497502
0,314582199
0,352216276
0,350313082
0,359112621
0,361463406
0,329547243
0,345020423
0,340623629
0,359893291
0,360636763
0,336171158
0,308716638
0,438998910
0,400749926
0,401163348
0,401304221
0,408539087
0,371038752
0,383215340
0,391521146
0,381134142
0,370017236
0,339992205
0,326192055
0,325573206
0,329363817
0,316225407
0,336359572
0,251427712
0,283479945
0,325313363
0,298804017
0,327792639
0,315818775
0,311004849
0,313370199
0,318494031
0,341212609
0,313072467
0,336201404
0,336310956
0,348321528
0,354545869
0,382438419
0,300970107
0,369598640
0,345684319
0,423608655
0,371801131
0,440509241
0,421504083
0,419301795
0,427076137
0,421407549
0,366898242
0,334907803
0,327372911
0,345323794
0,327946387
0,353615283
0,327018297
0,354890380
0,328256512
0,343788324
0,287708014
0,291847110
0,322288600
0,306357022
0,351369503
0,359289187
0,347861934
0,355911394
0,318380609
0,304833818
0,289710843
0,310185352
0,317183562
0,286520724
0,306705544
0,300681970
0,342851841
0,318347030
0,334553513
0,335168440
0,292157759
0,318872471
0,292492949
0,329896443
0,348606486
0,329882081
0,304081936
0,338589019
0,311578054
0,316641095
0,340673477
0,356644154
0,353682138
0,344096097
0,346006192
0,347504187
0,335970235
0,321884058
0,352023079
0,348535470
0,346359635
0,375936828
0,297655597
0,357416150
0,372423693
0,318157923
0,300298359
0,339670510
0,338946664
0,311133573
0,339847125
0,401316176
0,354089366
0,351809235
0,354700790
0,356342070
0,326522338
0,358396693
0,322256461
0,363704559
0,331604228
0,360602959
0,364325768
0,348819278
0,324074461
0,395061174
0,349086019
0,364626606
0,303337819
0,391434917
0,357207718
0,363930396
0,461088100
0,365457355
0,435740711
0,463822477
0,364912981
0,361154550
0,366564695
0,311514150
0,323069998
0,365904018
0,366638331
0,341524476
0,346867432
0,366157478
0,278927962
0,283253425
0,288458555
0,313631091
0,351405407
0,345682891
0,348973725
0,353153922
0,353584509
0,294987587
0,318637034
0,331830310
0,341860838
0,384285552
0,349197621
0,335577454
0,389894696
0,434635643
0,384476581
0,456515579
0,345928780
0,414125675
0,399862541
0,415175253
0,428516183
0,428133916
0,344343282
0,335374831
0,314034934
0,302088048
0,363773789
0,353897704
0,315750630
0,300799158
0,328556969
0,359774688
0,351299985
0,300754153
0,297921027
0,302649812
0,304836452
0,332491210
0,324031182
0,324199516
0,357557893
0,349118221
0,321236891
0,335244104
0,336553039
0,385856498
0,351293212
0,330578724
0,279806438
0,320653117
0,380883479
0,311314813
0,382284937
0,386928466
0,350349670
0,346508228
0,328036013
0,340303390
0,317438088
0,346354483
0,387549534
0,293995349
0,352167722
0,337040913
0,423311627
0,375668333
0,391161383
0,463429139
0,338600003
0,348732107
0,343544562
0,339650803
0,343927033
0,373004151
0,396854623
0,419891341
0,369614752
0,341342792
0,372825095
0,304207664
0,353911743
0,398269368
0,423573981
0,415225608
0,396657402
0,412423968
0,404272880
0,403190423
0,318839273
0,265119922
0,313968253
0,327582022
0,297213889
0,349377268
0,366160609
0,324770699
0,241083374
0,239890662
0,264431448
0,306395982
0,306732744
0,291572640
0,308846437
0,329376458
0,335016310
0,315753081
0,277143197
0,303418044
0,306425251
0,345675031
0,337809618
0,337938769
0,334477782
0,337816867
0,309705986
0,311592869
0,315196055
0,316312980
0,374126520
0,337037848
0,344695717
0,320887678
0,315896483
0,313472409
0,316096367
0,284566544
0,291292463
0,329914237
0,332940770
0,314223485
0,284739979
0,335361698
0,304867909
0,325633125
0,294632213
0,324277974
0,326702850
0,341846951
0,327197612
0,292963418
0,309406438
0,307495792
0,324784869
0,304644919
0,327687342
0,342264673
0,322390795
0,328007664
0,314360987
0,323403461
0,306340618
0,339981478
0,325004276
0,313985837
0,334422829
0,333634591
0,334243741
0,344829762
0,325799063
0,323587264
0,317546639
0,307343918
0,331364390
0,332679447
0,374001268
0,308958431
0,292006004
0,320926975
0,314595983
0,348823265
0,311367728
0,329126216
0,310378279
0,283539395
0,274177242
0,324399324
0,332777760
0,300916921
0,302946145
0,290250734
0,357162632
0,350274243
0,342967489
0,318386542
0,302073890
0,314912327
0,328514251
0,333967884
0,338956789
0,357755064
0,342949938
0,343734834
0,362796187
0,374652315
0,377870579
0,369229620
0,336381477
0,356722300
0,327340511
0,355538796
0,347596879
0,401310216
0,316502584
0,342461815
0,325808769
0,328664179
0,306479415
0,320210668
0,302825967
0,298363599
0,318701176
0,351268542
0,341229735
0,336654581
0,318992762
0,352161940
0,354818124
0,316989545
0,373280023
0,364501021
0,345055445
0,322079498
0,346913010
0,314851167
0,316192552
0,318738260
0,317747230
0,349901071
0,347767979
0,337100434
0,359705851
0,278224210
0,301792414
0,362549832
0,362187883
0,335071858
0,445011771
0,384523502
0,372884782
0,376751326
0,348477402
0,308792602
0,360384437
0,364449181
0,363475239
0,367190903
0,389013863
0,338924095
0,406950880
0,348044082
0,357478276
0,325191332
0,346336427
0,353569220
0,390694195
0,396741291
0,366950492
0,392291459
0,278471768
0,299380536
0,320543428
0,322910027
0,310379896
0,296312631
0,325013690
0,355202836
0,355836632
0,377436053
0,343728354
0,348281148
0,312290214
0,311093958
0,310930944
0,324881192
0,351494018
0,313156876
0,297343496
0,308746803
0,363305429
0,349317214
0,397610130
0,368377403
0,366885115
0,380587774
0,383435898
0,349547940
0,421378695
0,396007627
0,474480281
0,411221512
0,458675653
0,429928448
0,374613071
0,387179238
0,335788922
0,323654975
0,403334712
0,300198791
0,403316485
0,403410903
0,394150214
0,312309724
0,398759771
0,324049691
0,365402693
0,396099959
0,370838086
0,380712270
0,387771827
0,374639115
0,289087200
0,314288265
0,308256481
0,259506783
0,317551627
0,296633709
0,292414905
0,297887486
0,298843445
0,313898850
0,280542781
0,282228593
0,302883897
0,315248458
0,352635961
0,344747273
0,319847234
0,343409449
0,327403833
0,368582498
0,385708048
0,350850711
0,313040485
0,330912704
0,341811159
0,328589606
0,293996537
0,316657799
0,324469115
0,351539713
0,296716572
0,307035740
0,344712596
0,323012786
0,340030572
0,329948182
0,308173491
0,338740556
0,386197114
0,367244954
0,353091862
0,316179239
0,320942064
0,413963384
0,345971833
0,349200753
0,336860261
0,356793525
0,310468072
0,311765409
0,299093623
0,328937731
0,416926325
0,422444026
0,378945228
0,406853792
0,338205570
0,383906358
0,380247264
0,470827761
0,365633183
0,343424522
0,345217713
0,429548383
0,431603456
0,375304218
0,433018975
0,295672579
0,394961067
0,322374214
0,321503133
0,360358305
0,316729462
0,335346599
0,404347368
0,361094210
0,434555522
0,431166508
0,369441134
0,345258356
0,339003006
0,346518497
0,355115315
0,295806044
0,322144446
0,325602765
0,330903359
0,275939700
0,373738009
0,326162535
0,280876002
0,384096332
0,367057254
0,371746595
0,380166658
0,391323397
0,375603712
0,369884538
0,386582238
0,330080547
0,327128647
0,318704986
0,336557541
0,327372965
0,224486055
0,338792925
0,341070451
0,339301428
0,298982094
0,297675163
0,312665476
0,334566054
0,336931228
0,335727682
0,337113542
0,302270842
0,341200355
0,327733074
0,281441794
0,309604740
0,303564061
0,299325827
0,319671396
0,340491956
0,312960772
0,315592032
0,320190316
0,308961829
0,365165955
0,342334956
0,366381599
0,383169536
0,387047859
0,329758402
0,337284625
0,328494563
0,343778870
0,409639825
0,372645226
0,353025719
0,430280128
0,351412985
0,360762827
0,341184239
0,325840474
0,342507910
0,359286927
0,383791778
0,384405068
0,365822925
0,341805866
0,332690512
0,311792579
0,272812989
0,328805989
0,325396859
0,317393264
0,336859214
0,354598908
0,316394804
0,363826620
0,329858102
0,333970885
0,347751309
0,338952009
0,381789441
0,433771882
0,405250915
0,399094011
0,288017609
0,305585490
0,362635024
0,309826572
0,295934124
0,296057000
0,333932731
0,366062764
0,286312764
0,368725490
0,411687104
0,457701461
0,464300522
0,421880862
0,347143947
0,389623513
0,390358281
0,347530403
0,400013335
0,436342465
0,402650992
0,417935345
0,305773074
0,306708747
0,315492236
0,271727016
0,259883948
0,385670953
0,291750325
0,344461026
0,321848768
0,348530020
0,355620275
0,338696992
0,349145092
0,356216612
0,370226035
0,353683817
0,365416718
0,360394483
0,402270329
0,295588167
0,302389148
0,554314271
0,478276772
0,572432473
0,494934151
0,546633413
0,521144168
0,546830918
0,422807382
0,437821253
0,429761225
0,430153347
0,434131894
0,345648313
0,284012732
0,281637694
0,291351766
0,234850034
0,236278301
0,271391724
0,274134488
0,306346148
0,308129879
0,306162542
0,377200030
0,311350286
0,347457132
0,336765122
0,395632191
0,400351618
0,395350553
0,414322532
0,385548618
0,306275137
0,349306324
0,358923521
0,388415814
0,317356166
0,312812610
0,379049202
0,320409608
0,320252293
0,429841758
0,364506335
0,359849270
0,389043500
0,390297377
0,375095188
0,390761528
0,316434741
0,374166249
0,344397164
0,320327587
0,339052195
0,309659306
0,361102476
0,317804324
0,374923152
0,382838140
0,334079995
0,279579704
0,333225970
0,336158306
0,342707449
0,346389189
0,309830927
0,312748845
0,299807516
0,301523070
0,355971889
0,296039840
0,318841959
0,332846494
0,334108861
0,335296443
0,361220069
0,336765407
0,296854287
0,345878595
0,360003672
0,353789371
0,322195476
0,303186380
0,320373807
0,386148168
0,346570646
0,338959535
0,371502632
0,302301324
0,367026125
0,385166082
0,367546270
0,365843707
0,356481136
0,352877235
0,349613048
0,352510249
0,356261902
0,348377090
0,294323796
0,304817699
0,316310118
0,323001033
0,350190587
0,365134849
0,323163452
0,348099823
0,350621514
0,311167948
0,381522333
0,387336296
0,323451610
0,350563077
0,388985891
0,384562237
0,400567104
0,323797828
0,336029167
0,290056694
0,304490378
0,341895671
0,300424313
0,358976493
0,325120883
0,321322088
0,314357865
0,314761788
0,328744037
0,317376503
0,325261243
0,324909825
0,330142753
0,311845132
0,320624613
0,339089828
0,312123201
0,396447953
0,377427388
0,358034081
0,317275633
0,404015310
0,351830072
0,375713747
0,367643835
0,351650544
0,345645387
0,386571670
0,380191730
0,388666481
0,392810711
0,333153614
0,339440169
0,298084890
0,372902039
0,389668371
0,396329455
0,404466364
0,377315633
0,379609053
0,404895382
0,300180771
0,330101970
0,348164980
0,346420016
0,400707961
0,393957736
0,370434102
0,312394768
0,332630988
0,337648697
0,329506170
0,367312315
0,374876035
0,324564950
0,332396541
0,390788207
0,391127958
0,421584870
0,308454962
0,365980687
0,431990670
0,434555004
0,378145991
0,359380780
0,348037983
0,334632466
0,339207486
0,338454036
0,240801061
0,380661267
0,405809389
0,302584861
0,359653459
0,360544776
0,364401128
0,303802740
0,305034305
0,329417990
0,351361976
0,349521214
0,323700749
0,320786891
0,343073291
0,333852181
0,354291690
0,280159988
0,316828233
0,331385669
0,329639069
0,338239382
0,367852816
0,324364392
0,336294266
0,356419221
0,330745307
0,324898891
0,292718249
0,325360043
0,320503554
0,316020440
0,330269268
0,342668773
0,331552621
0,347246377
0,333369744
0,353241290
0,353701216
0,388722000
0,377012731
0,381181417
0,371399878
0,353099487
0,378555720
0,333382603
0,333533338
0,322630741
0,329059296
0,316125182
0,320445840
0,251793421
0,369198294
0,288236874
0,375396483
0,320301756
0,289700772
0,338698778
0,348774498
0,350611270
0,361714766
0,333784195
0,367682445
0,370683144
0,311457708
0,329634582
0,375926177
0,325192109
0,336419171
0,335051888
0,321669532
0,328528968
0,324896945
0,287250274
0,301730283
0,336911366
0,355743879
0,310270238
0,357968414
0,377488128
0,385805243
0,391224278
0,395640641
0,329785168
0,337607140
0,384205762
0,380051697
0,342302331
0,408988341
0,359379471
0,414080168
0,316193660
0,315997526
0,311741730
0,310904671
0,296075132
0,341970973
0,335550269
0,320650634
0,330704858
0,352018339
0,365837971
0,314169213
0,318430640
0,326635570
0,352427061
0,347985980
0,369065876
0,377431171
0,310743452
0,356483944
0,308646645
0,330826768
0,282151564
0,300561091
0,321457481
0,338967353
0,365897394
0,408082100
0,378858209
0,408117018
0,398711857
0,381008473
0,350518989
0,389739978
0,403258896
0,361288938
0,344116939
0,301879300
0,320716151
0,306867425
0,289027274
0,356642469
0,332205152
0,280348778
0,272664913
0,336242756
0,336264943
0,338462068
0,317876893
0,320721441
0,348961456
0,376695212
0,447630613
0,394212094
0,391256258
0,445131279
0,395590649
0,333115734
0,354049095
0,334181455
0,241694170
0,347606229
0,486738546
0,406691804
0,348770817
0,407448663
0,432937021
0,433180444
0,322374706
0,331816969
0,383789066
0,386322717
0,386686304
0,314917463
0,290949389
0,386560563
0,340386999
0,248370822
0,302091879
0,344253797
0,350135540
0,368229129
0,369156837
0,396562603
0,372015795
0,292206079
0,421089798
0,283136468
0,368813045
0,372328551
0,375366602
0,357358078
0,407606851
0,339811003
0,271345865
0,354655746
0,340550044
0,335642870
0,286491984
0,390061238
0,310554475
0,299334953
0,429048798
0,500505955
0,413126813
0,408882582
0,440133694
0,372744706
0,372305753
0,370037812
0,316841241
0,280284192
0,339754835
0,308618487
0,348520115
0,316424332
0,351842154
0,318790115
0,251242417
0,328890269
0,335275128
0,340544560
0,335477371
0,342425025
0,391505350
0,333506239
0,421290421
0,417655535
0,371223650
0,327031078
0,246580145
0,287364855
0,288551267
0,305115162
0,301551523
0,255387954
0,315109231
0,330727664
0,332510759
0,342240905
0,312157236
0,287158145
0,311957092
0,334372524
0,356525829
0,274535155
0,474351945
0,403988442
0,401685363
0,383676805
0,470415658
0,300350653
0,312534139
0,347127098
0,357255595
0,357175999
0,333967533
0,298614030
0,355076196
0,328389288
0,364725750
0,350179653
0,269395279
0,302442792
0,297323848
0,343303725
0,347275267
0,354093874
0,282557413
0,329530566
0,335251339
0,303851414
0,362449484
0,306310284
0,323623558
0,350212317
0,337420948
0,284679819
0,287088977
0,353885285
0,384716619
0,295335086
0,346403447
0,339361559
0,338456823
0,324010150
0,337584156
0,343187335
0,326103008
0,371812387
0,334353027
0,335332503
0,350526471
0,336554938
0,303472099
0,327273776
0,341571779
0,400682623
0,298162076
0,308058833
0,307709904
0,331585281
0,301805448
0,394590338
0,357738947
0,345948188
0,311333569
0,399391401
0,336090444
0,414093279
0,442809234
0,360331329
0,322550608
0,335571604
0,350862367
0,351619989
0,365936804
0,291724866
0,338921195
0,355202854
0,332187102
0,338207306
0,396898844
0,443331036
0,347309299
0,433502271
0,455854116
0,429913583
0,458646179
0,511228516
0,424559915
0,476671577
0,433171052
0,390426697
0,323980806
0,312194341
0,323895801
0,297754782
0,293294110
0,274909989
0,335760901
0,225594339
0,245770723
0,261496961
0,288138730
0,305286411
0,311092537
0,304975159
0,329454792
0,335279809
0,349833490
0,330137026
0,296044431
0,304837547
0,298475973
0,322205438
0,326755743
0,321261472
0,339384534
0,320954321
0,336993131
0,328799829
0,316228428
0,326549926
0,339253370
0,339466236
0,329043545
0,289192280
0,354579334
0,352457317
0,319657151
0,299931906
0,310345438
0,348531254
0,369377715
0,340935642
0,381404042
0,349224829
0,358771025
0,373115308
0,322464466
0,344213560
0,333017620
0,412136117
0,348693999
0,336706568
0,348778216
0,380642688
0,381922086
0,320283088
0,345652989
0,325949884
0,370741795
0,332431855
0,364772450
0,299793119
0,364917276
0,288812114
0,378196785
0,315432955
0,399276246
0,367057902
0,374529427
0,366843730
0,373299212
0,319419282
0,314750915
0,332200753
0,303366929
0,339386944
0,359507285
0,336778780
0,307436417
0,328598621
0,343067201
0,385688555
0,344717035
0,314038367
0,318739889
0,317327407
0,327030925
0,338662126
0,346218368
0,316707234
0,327574107
0,317633559
0,352053985
0,356620501
0,317052741
0,371927550
0,331983760
0,335083862
0,342659375
0,312978530
0,345460218
0,356870335
0,340526292
0,318269641
0,300347454
0,327920248
0,329682802
0,313363235
0,322836389
0,328942273
0,350966771
0,343036311
0,328913264
0,356387297
0,324747551
0,442176627
0,377475826
0,377691946
0,377181158
0,377114235
0,356937443
0,335062824
0,308092797
0,305643793
0,311537079
0,319724872
0,344301837
0,280739181
0,320420425
0,302805980
0,383896662
0,330448982
0,342031869
0,361999924
0,335116467
0,347705304
0,366757224
0,341491409
0,347982413
0,337410722
0,303027366
0,288148833
0,261141091
0,321133276
0,289814392
0,307649979
0,332122862
0,277792153
0,349661323
0,366303082
0,378420681
0,352962268
0,366101167
0,384507425
0,354319776
0,339532495
0,420543424
0,375865097
0,417485795
0,382927336
0,346700080
0,377222455
0,309267999
0,324706810
0,360775991
0,361618154
0,345034824
0,370926564
0,479227471
0,398504030
0,487857243
0,448493631
0,406884408
0,414935011
0,399792319
0,398946077
0,410455749
0,391287639
0,410146169
0,317779422
0,337554526
0,348354331
0,367396666
0,327656167
0,316136973
0,318752015
0,323514229
0,317164934
0,336682763
0,333412058
0,340832271
0,347501953
0,363105653
0,376519771
0,379711975
0,365137695
0,304970349
0,340621625
0,305901636
0,302607143
0,389894122
0,365007346
0,368393796
0,349017002
0,443828440
0,365040731
0,293265180
0,314136593
0,334569920
0,354597683
0,335982625
0,346193836
0,295450027
0,330513168
0,326413892
0,330207750
0,308165694
0,373257344
0,329353907
0,344113894
0,256119698
0,393268947
0,398741983
0,387848441
0,460551612
0,381091726
0,377965926
0,383757693
0,375369858
0,363860757
0,355995849
0,379616249
0,273768787
0,306621310
0,378635049
0,318823548
0,439183437
0,408717141
0,445242943
0,352460852
0,295572053
0,324711315
0,312126610
0,356357762
0,358080076
0,332906711
0,332695203
0,348968667
0,270465110
0,341381815
0,410938473
0,344286627
0,370106569
0,408904052
0,377180665
0,403445914
0,364435601
0,396863591
0,339657367
0,386527414
0,352067845
0,317715964
0,319759458
0,339527201
0,354005790
0,311710052
0,358569521
0,362725371
0,352805621
0,326676460
0,324149325
0,340207960
0,345257702
0,374632142
0,393438468
0,360272154
0,371108963
0,340343289
0,347352598
0,322969915
0,361777082
0,352255190
0,401987925
0,323331483
0,369454098
0,327423926
0,457744354
0,346011767
0,410106160
0,363803501
0,373341330
0,418375433
0,388566076
0,360737928
0,332753179
0,323676979
0,340906180
0,313766696
0,362525478
0,320887334
0,434900072
0,351728884
0,394017313
0,341444700
0,392752449
0,434657006
0,410301749
0,375594378
0,352924529
0,376300441
0,394286600
0,330845796
0,329166533
0,318177762
0,341700676
0,302569590
0,353051538
0,290514703
0,380621216
0,317079707
0,349984124
0,351497617
0,438285237
0,388972008
0,410851376
0,359031690
0,365962690
0,345524888
0,329758153
0,405046379
0,353015690
0,322244660
0,273375626
0,453369938
0,383456826
0,341101179
0,342471321
0,452602570
0,417213526
0,433085108
0,321890105
0,380441517
0,416259234
0,377434592
0,384747825
0,506562218
0,300443459
0,325401754
0,328165329
0,370156376
0,350725012
0,376659075
0,377315978
0,359265522
0,520841040
0,386822800
0,443748507
0,443511972
0,386972713
0,461025625
0,401772625
0,403379801
0,298748435
0,397146365
0,262059173
0,310639589
0,346659457
0,432075605
0,345998814
0,369843577
0,329579355
0,304677485
0,331611211
0,366546315
0,393790123
0,423462879
0,447581603
0,408865229
0,399357291
0,407907874
0,342209302
0,322369421
0,327377700
0,275982650
0,365741763
0,291774471
0,294007029
0,388738721
0,313906366
0,386242490
0,305728307
0,305430007
0,308450410
0,347582325
0,359467672
0,358213023
0,311389207
0,295129419
0,299920903
0,338208699
0,329763517
0,330418681
0,352611379
0,360333536
0,337506194
0,343427999
0,343659789
0,388663044
0,344332855
0,395681875
0,396815377
0,363317110
0,315737115
0,312593239
0,324298558
0,300897447
0,368629625
0,381640668
0,354376852
0,342860202
0,315945999
0,324663201
0,277520470
0,299295396
0,303115718
0,307073243
0,344253030
0,328834201
0,335957702
0,366382262
0,288161798
0,309841169
0,309205153
0,329628163
0,335737911
0,340331017
0,340529964
0,318939401
0,347695661
0,318733633
0,347511621
0,330547391
0,377286109
0,339018556
0,288270587
0,302376890
0,302439537
0,380528026
0,386627457
0,262351930
0,324268945
0,322429425
0,326526864
0,322760179
0,282776109
0,384302347
0,382493403
0,339696402
0,392233142
0,382728348
0,375080316
0,386122728
0,428513901
0,385329275
0,441704181
0,417470705
0,356476545
0,359559902
0,365490488
0,359263293
0,310888041
0,314161159
0,317939264
0,322104913
0,318839375
0,314412143
0,339227502
0,319986438
0,317107048
0,317946266
0,299111879
0,318159203
0,328269109
0,358984112
0,348314898
0,349035349
0,314375526
0,298380539
0,333734624
0,357739648
0,323282103
0,352016555
0,347217467
0,296270141
0,322369234
0,326368383
0,325570949
0,289460050
0,314650305
0,392497621
0,346759110
0,361446066
0,351986627
0,315241210
0,307895055
0,341783551
0,330547724
0,330747679
0,338460165
0,356536987
0,325080287
0,292532484
0,298919916
0,302277094
0,401406853
0,310847580
0,337697057
0,414008498
0,369931562
0,408949754
0,295629679
0,320562864
0,319514481
0,349141940
0,322694081
0,353972487
0,344755856
0,360596971
0,299596355
0,354676844
