4,693084680
4,275291420
4,289316209
4,366988544
4,191189292
3,835409686
4,745405479
4,358653626
4,640023235
4,584242578
4,669805103
4,561105520
5,020397532
4,480367466
4,545423815
4,986754623
4,579226962
4,567127980
4,558837877
4,486360264
4,213104810
3,846959483
4,034202714
4,641021327
4,641636493
4,529282115
4,053197505
3,985577720
4,697898100
3,963524332
4,352383799
4,366026581
4,739573518
4,372137161
4,464984358
4,378668149
4,037898961
4,135314708
4,168088792
4,169570693
4,113888571
4,175840814
4,614499115
4,232175704
4,235074813
3,805446410
3,883664096
3,952833663
4,347466208
4,145842075
4,156411776
4,152750168
4,452104255
3,906934151
4,083698818
4,147201017
4,145020487
4,210486823
4,725980369
3,915426076
4,141537298
4,542983691
4,543862301
4,089342685
4,496654146
4,432824612
4,483827793
4,372159438
4,196442441
3,928107508
4,156059951
4,717269276
4,139929681
4,859178343
4,150176167
4,506820814
4,797266823
4,511270514
4,787653018
5,038360339
5,104682474
4,438371648
5,043738674
4,536130789
4,242240752
3,608435831
3,722792473
3,723245117
4,339364825
4,667741247
4,464987139
4,162683320
3,964653650
3,962772247
4,462901259
4,216319511
4,227892070
4,232432540
4,798648143
4,963919863
4,058140020
3,409311809
4,224379750
3,834618218
4,274177226
4,036673052
4,142103082
4,038831823
4,404029277
4,334520595
4,330979782
4,895546200
4,059839307
4,103056642
4,156297160
4,426119599
4,404139000
4,391096586
4,292991657
4,382995975
4,313615786
4,158620583
4,189492188
4,255361231
4,809222096
4,257791900
4,257539004
4,308651950
4,208334012
4,431556987
5,026075872
4,538360945
4,144744441
3,817031773
4,158798751
4,028804423
4,043764383
4,090559165
4,145502685
4,265810295
4,221795053
4,567279099
4,960370328
4,222322140
5,018100470
5,237138721
4,407360357
4,680011780
3,942881553
4,114176600
4,466849948
4,232795527
3,877107319
4,578943103
4,472045606
3,931908212
4,522862127
3,997973834
4,000333062
4,238823088
4,519663917
4,928726820
4,516097605
4,519505122
4,268864319
4,213324959
3,629667626
4,093557178
4,155237409
4,674846717
3,959975446
4,536782591
4,247230550
4,594007463
4,931293553
4,987113522
4,348784200
4,693688012
5,230248193
4,628150209
4,268684435
3,495010256
4,316923925
3,695153258
4,040018374
4,041483849
4,333359721
3,944317129
4,543724209
3,944009198
4,090677094
4,716685636
4,168991827
4,884874325
4,831377885
4,247739649
4,174352425
3,564792321
3,705558489
4,054417668
3,920859774
4,377779977
4,141598426
4,546902493
4,300862962
4,233273964
4,461180037
4,225620796
4,541969070
4,320631681
4,893275619
4,996544855
4,284807531
3,960525062
3,622898135
4,227498497
4,278965780
4,567794404
3,935989830
4,344537334
4,190212507
4,105925481
4,504877260
4,159282601
4,482504212
5,166255850
4,812563589
4,426608899
4,554652143
4,204559882
4,765903512
4,554182670
4,388767416
4,145078221
4,735067501
4,509517036
5,003994535
4,461954134
4,236588354
4,248270991
4,404962927
5,004454545
4,727708818
4,739384962
4,266330798
3,872920137
3,718785368
4,103002544
3,885630383
4,288953750
4,759268539
4,822295361
4,419021158
4,298819236
4,635921516
4,759915300
4,692131793
4,475638242
4,474046133
4,661680475
4,343477047
3,652626367
3,830726447
4,575640756
4,067294137
4,464143373
4,457131483
4,459355970
4,638412781
4,754870896
5,154600368
5,211579268
4,988553704
4,468777519
4,467832094
4,467759919
4,404510796
4,174390821
4,188782205
4,880684592
4,071520127
4,465789313
4,573652280
4,212585152
4,549879121
4,629285270
5,566934971
4,945489702
5,056008373
5,119522454
5,052323018
4,650900972
4,364279265
4,070450387
4,366900743
3,860688662
4,233045664
3,773253758
4,592085083
4,011716840
4,497348000
4,944563558
4,389387959
4,394419481
4,394839592
4,411656226
4,406469186
4,944428345
4,276216605
4,286323376
3,957923608
4,224741243
4,491516349
3,913335809
4,555269322
4,248096667
4,406824941
4,089830279
4,099296386
4,770729606
4,244233153
4,238264050
4,250355346
4,342965432
3,948659253
4,293321592
4,091809984
4,080374994
3,662122681
4,004738715
3,771243265
4,052060265
4,496504563
4,045586950
4,382887342
4,506925443
4,084132385
4,372363706
4,310838400
4,334201741
3,950163268
4,214102311
4,214880251
4,198538373
3,729748759
4,174884296
4,026992483
4,401795609
4,712794554
4,305174070
3,975180999
4,130454016
4,165491991
4,182551675
4,186031670
4,587328672
3,813720405
4,112743864
4,400006607
4,220374576
4,064769745
3,916159154
4,502918638
4,626244794
5,007120540
4,507010602
4,331286055
4,332592186
4,522392676
4,683115623
4,395707616
4,581098572
2,927213816
3,614906970
3,722151272
4,024309726
3,956713085
4,689303298
4,639016275
4,744549339
4,142214140
4,604001803
4,537760276
5,029697817
5,168055709
4,610683580
4,547416189
4,606523692
3,848908313
4,321341710
4,546010009
4,316510637
4,310569479
4,366130948
4,482417412
4,761341177
4,255428501
4,254594158
4,262244969
4,254145171
4,266183639
4,294969433
4,938873954
4,300922359
4,136398910
4,370397924
4,085789534
4,263336333
3,801029151
3,807879617
4,335319687
4,737770169
4,084596454
4,679080483
4,261647266
4,225891501
4,458738337
4,536705258
4,265125858
4,422866628
4,548190669
4,009127210
4,251304169
3,800129925
4,273219635
4,127112982
4,477701136
4,066674846
3,867766391
3,976635370
4,660099608
4,437635463
4,241510221
4,241192408
4,910240234
4,624872457
4,242724336
3,857116581
4,248596558
4,091340509
3,638431022
4,068954323
3,791207738
4,168462887
4,490001398
4,447702870
4,961200418
4,169293678
4,269268532
4,899632531
4,320752041
4,316718588
4,326061188
2,975822555
4,229757903
3,457315967
3,650775688
4,122935411
3,813064831
4,402069010
4,087004545
3,940374716
3,938924406
4,696110388
4,016160668
4,735752581
4,860172704
4,248249430
4,315521142
3,462226543
4,366802453
4,479898073
3,925215545
3,915128023
4,218062408
4,380431464
4,797788569
4,512956112
4,584415715
4,514992406
4,385019097
4,152141196
4,811216135
4,189286169
4,282218855
3,964943798
3,613684937
3,845445399
3,847878680
4,553032955
3,927984099
4,068302181
4,276493752
4,116248045
4,169870128
4,218954466
4,523503918
5,137699066
4,396270832
5,252871072
5,152500234
4,326256933
3,951243846
4,095796592
4,251542580
3,928369109
3,989352557
4,629576329
3,978721318
4,139950904
4,572210983
4,575397165
4,347859434
5,108027093
5,351240096
5,123495993
4,417304287
5,015688362
3,852679958
3,557962446
3,835039982
4,669450883
4,322230423
4,636461335
4,488101290
4,202003416
4,196440264
4,476550212
4,641302663
4,239483036
4,410017210
5,068984458
4,918078321
4,699832918
4,117321860
4,455189659
4,045745280
4,138620483
4,000914121
4,049866839
4,050378638
4,477423445
4,431125049
4,011223317
4,276689593
4,510807541
4,314219179
4,330474633
4,331941224
4,504516033
4,262562263
4,504083322
4,261127049
4,322801522
4,263847396
3,955357627
3,991460164
4,596886704
4,098759250
4,842462079
4,474645012
4,509239023
4,794272600
4,753778820
5,304568889
5,313334696
4,053954840
3,968293318
3,406105350
3,540266571
4,252476273
4,430778210
4,150813832
4,369469823
3,905816203
4,658644326
4,233466741
4,781782510
4,246524775
4,249158373
4,238022904
4,901983860
3,273875110
4,397687638
4,113389788
4,530735655
4,185505322
4,569016409
4,341839630
4,407283033
3,935551857
4,302024456
4,295691646
4,307665938
4,318246921
4,776252065
4,306046669
4,311255478
3,218993216
3,502828238
4,107234070
3,948504114
4,077527649
4,714453957
4,273890881
4,552382816
3,895440972
4,791902921
4,233005709
4,607474813
4,336997011
4,333705827
4,335188133
4,337540836
3,786417932
4,089183726
4,171039819
3,458318539
3,693467915
4,274439916
3,765577915
3,929131331
3,829145561
4,056553124
4,931494363
4,601380735
4,157153322
4,837013981
4,716076816
4,790205520
4,382105718
3,999197963
3,690506855
3,985468571
4,870844101
4,309631647
4,800156530
3,909968116
4,192438955
4,872661614
4,136450260
4,212389405
4,432574601
4,903113484
4,899841841
4,556300424
5,123103195
3,920240634
4,450717476
3,977108206
4,449583162
4,932433379
4,583716877
4,999638696
5,309830358
4,785664146
4,717487996
5,237209894
4,872707762
5,154073057
4,632911947
4,633535440
4,913304424
4,426799013
4,423514127
3,934602991
4,153982183
4,154655378
4,155505056
4,267416169
4,302205614
4,581246547
4,502119554
5,218849434
4,408427129
4,668950676
4,739296933
4,514806984
5,226000643
3,969276454
4,136491139
4,108171635
4,335302861
3,760404190
4,451191050
4,574980004
4,576704093
4,149558918
4,061075737
4,062234388
4,063506667
4,157561860
4,163436122
4,371132483
4,276469545
4,248763489
3,591708195
4,276950385
4,010333367
3,904991571
4,123255482
4,647453104
4,238658510
4,916253216
4,245044426
4,299855790
4,600583129
4,366348261
4,391043205
4,383699854
4,567277347
4,285653404
3,613065741
3,905716456
4,081957150
3,838602220
4,734457544
4,192961279
4,136427821
4,669299014
4,352154253
4,527840896
4,310669746
4,534438418
4,298168444
4,538600609
4,772217431
4,112906873
3,595304442
3,727639368
4,053030136
4,624595390
4,164621238
3,872656978
4,004636187
4,338042510
4,173919718
4,756382786
4,863276583
4,645837788
4,184289098
4,319982843
4,773523243
4,124276174
3,904863229
4,400172913
4,703497773
4,380951022
3,927752784
4,070987170
4,689712430
4,573379775
4,440629274
4,437532324
4,755401498
4,311009898
4,698307645
4,451333377
4,450555878
4,103603775
4,100353527
4,058808037
4,150157484
3,808195895
4,794755077
3,942872702
4,276723543
4,322388422
5,266057418
4,807237900
4,767541120
5,062457155
4,441165833
4,440336442
4,452231528
4,142750442
4,236405826
3,551616921
3,670332062
4,352612808
3,924686365
4,590689153
4,424057847
4,059102113
4,039844102
4,319378673
4,292451362
4,460626290
4,308064031
5,022421899
4,807424459
3,774491248
3,782555307
3,986636857
4,773462913
4,367083384
3,994619453
4,029256801
4,410114503
4,083505286
4,878252250
4,947010055
4,324925673
4,717150150
4,323924562
5,075338694
5,141182439
4,324119164
4,341956338
3,773569197
3,949859971
4,164025082
3,884540483
4,183915613
4,232918534
4,217807896
4,469080683
4,569301041
4,353180911
4,698620877
4,702021781
4,220073883
4,663125546
3,666333823
3,816963487
4,272852800
4,322219398
4,622427708
4,149459266
4,471416231
4,379339823
4,729528471
4,254794608
4,264626521
4,393790510
4,795784778
5,092193426
4,387450466
4,402426590
3,427239670
4,112643444
4,247282390
4,256402278
4,426289098
3,808443841
3,957101183
4,234440801
4,306446684
4,787559916
4,570204027
4,833327220
4,189153876
4,357373710
4,424571785
4,424741689
4,531073299
3,644742283
3,695393426
4,065421792
4,833779911
4,468704785
4,119823473
4,760069797
4,086395738
4,342526769
4,354086621
4,432732233
4,762501101
4,298418064
5,061633140
4,827217294
4,328055297
3,970799118
3,678662246
4,019109703
4,253053963
4,253012213
4,738942446
4,361179548
4,143697523
4,381971545
4,321229839
4,484138472
4,432472857
4,484514133
5,148159046
4,642285045
3,854336393
3,447900898
3,908787028
3,644543053
4,054424724
3,766625533
4,930434380
4,819919554
4,067409067
4,761388627
4,118976154
4,209784603
4,572130844
4,238647669
4,699969555
5,003948044
3,719794179
4,379326254
4,082881786
4,083799787
4,094907545
4,805393826
4,751266387
4,010482380
4,066679836
4,770898573
4,418078890
5,031210574
4,465475625
4,435139325
4,457794568
5,230674615
4,203635775
4,159829493
4,268698423
3,898274522
3,896486917
3,947017212
4,597182463
4,867564355
4,684657188
5,019169029
4,496395189
5,385054126
4,496632309
4,976643116
4,701593429
4,989814711
4,204511791
3,597131173
3,488722926
4,315932380
4,241525830
4,357950867
4,007424865
4,024354183
4,133751287
4,118354734
4,130696151
4,734138797
4,134464893
4,177275328
4,828031538
4,846866367
4,137462436
4,201370588
4,384220129
4,431206320
4,114303987
3,840203980
3,785263325
3,905084005
4,730644410
4,297371351
4,395972369
4,360374624
4,527067256
4,520778087
4,408333865
4,410844419
3,597052697
3,604695598
4,164408823
3,765606365
4,687630750
4,493588398
3,939417499
4,150448233
4,835146096
4,735671362
4,788209264
4,728128996
4,328807218
5,231734392
4,344106899
4,355998133
3,667262788
3,886372560
4,505833974
4,144668732
4,515082012
4,103653373
5,228272267
4,512696742
5,057866455
4,738722200
4,501776612
5,018648017
4,622643941
5,074962660
4,675867349
5,180698677
4,151798698
4,029027801
3,633335612
4,368719197
4,528905666
4,166032464
4,668114538
4,145392029
4,233948530
4,229397715
4,233748182
4,230682244
4,231085685
4,235922917
4,260769994
4,262410934
3,175425044
3,562141812
4,208423450
3,765643470
4,359919306
4,335626381
3,926144010
4,802392113
3,937393019
4,375658440
4,354795978
4,983622815
4,391198204
4,393500047
4,990112731
4,479801893
3,952699775
4,395475211
4,214272506
4,582911626
4,484837613
4,676741251
4,422502295
4,031951304
4,559668258
4,112761721
4,105658813
4,121283293
4,770939326
4,325793773
4,332513834
4,334573999
3,689828385
3,705113468
3,849659982
4,339520184
4,341620043
4,117526481
4,643972267
4,104860189
4,106461829
4,467918150
4,472072848
4,111518681
4,338072389
4,139502482
4,280303426
4,280747743
3,287363473
3,601238291
3,712820629
4,420985106
3,800057599
4,565074457
3,829345335
4,461215463
4,050404865
4,349116221
4,189565829
4,720473606
4,432234313
4,729659115
4,432214812
4,439700817
3,649585910
4,167490350
4,283922292
3,925395980
3,574601829
4,136349697
4,019100539
4,144157839
3,826575231
3,824694110
4,246471071
4,254239146
4,252310389
4,760777689
3,754875808
4,923363298
4,717930029
4,313614896
4,324403770
4,394711565
4,454833835
4,390621000
4,442578973
4,494488714
4,068260681
4,062607448
4,074956942
4,082466828
4,649865658
4,272098644
4,280135274
5,066013193
4,373957244
4,464894049
4,021870459
4,809288800
4,076604891
3,957945390
3,922835138
4,261728886
4,590552587
4,800146558
4,473732476
5,115169372
4,808084024
4,592599828
4,508705682
4,749566643
4,513970372
3,923760059
4,537711972
4,073760688
4,126460848
4,470851192
3,852686285
4,503384668
4,341431012
4,464192027
4,314557871
4,324571274
4,325369508
4,326741664
5,052886008
4,334773817
5,002472508
4,420603496
3,935235305
4,046970120
4,279704984
4,286929544
4,347025862
4,564623627
4,349873263
3,985209887
4,875583464
4,201048793
4,314755758
4,332687666
4,326888544
4,324326541
4,332366178
3,942212079
3,989918600
4,406167521
3,897417947
4,285312455
4,569462506
3,991505333
4,678119034
4,051327968
4,443224690
5,163886979
5,179143137
4,772311057
4,429492074
4,425040922
4,432718820
3,974814883
3,870069578
3,663798150
4,151512267
4,730729082
4,340409887
4,722734873
4,849737577
4,850727495
4,204256585
4,766865500
4,807093243
4,383063088
4,379869940
4,380687304
4,381539603
3,700983228
4,042515151
3,900698248
3,767638284
4,655659840
4,465754043
4,805179299
3,918012243
4,696971533
4,402185936
4,096729536
4,522121905
4,163090442
4,685241897
4,690431893
4,386958948
4,175959117
3,884376754
3,914145831
4,412214329
3,866620250
4,159912086
4,341370886
4,648097796
4,142557364
4,923438583
4,610420114
4,665168376
4,760931670
4,621228536
4,557693324
4,345170405
3,972756727
4,626853994
4,255542945
4,255852644
4,442251208
4,370117767
4,074077176
4,403172124
4,179901387
4,983587516
4,748246069
4,283677093
4,491328487
4,301305385
4,493373679
4,449491658
4,045856411
3,671067712
3,999760512
4,202072974
3,740448243
4,584952008
4,003055040
4,148022356
4,618172477
4,659241858
4,518682546
4,465599120
4,190620436
4,682577676
4,241897872
4,248594784
3,349217236
3,768125213
3,766087045
4,442136647
3,870788025
3,832122632
4,545956471
4,007212508
4,243200541
4,363446993
4,847392879
4,465986645
4,391637201
4,965091333
4,397336316
4,806216009
4,270653176
3,827728829
4,277305317
3,859355281
4,277733292
3,768011758
4,441321744
4,168377402
4,179835996
4,257610700
4,885850791
4,266790856
4,264827936
4,735042639
4,265597185
4,577104122
4,500939978
4,398358798
4,198807829
4,322560656
4,533938167
4,531953868
4,633007123
4,248092406
4,239385974
4,149141294
4,150365114
4,150425861
4,201365966
4,202370024
4,303715160
4,315949859
3,613144172
3,657375078
4,321121261
3,800151433
4,205789843
4,749068181
4,083291982
3,918109418
3,982899017
4,143786205
4,636826208
4,527741875
4,919893480
4,484875609
4,934480098
4,531332898
4,248629340
3,512681540
4,472170718
4,632657444
4,276904917
4,337879735
4,283953953
4,339261412
4,004722685
4,509537456
4,066709899
4,700026476
4,314429699
4,322772039
4,321115672
5,192257878
3,909141617
4,220417548
4,129601225
3,945817024
4,428763992
4,882444983
4,478175335
4,052014140
4,789274317
4,468709600
4,466760482
5,297109463
4,897276370
4,471078262
4,784405111
5,184751226
4,182092586
4,059925555
3,594315345
4,193473884
4,018829199
3,897556011
4,705941862
3,964440146
4,496001280
4,071691358
4,071533869
4,073654696
4,654419543
4,125592673
4,176722744
4,600655205
4,313491377
3,832156240
4,036889869
3,832331610
4,044597835
3,885773275
4,459587611
4,330715647
4,229922010
4,775270459
4,711320042
4,706982132
4,496691082
4,601304147
4,441102013
4,402729284
3,888810958
4,249607726
3,949811814
4,402531315
4,349888261
3,827296693
4,618367987
4,214346245
4,481649056
4,476347619
5,106600497
4,218269135
4,725940909
4,830205461
4,687208916
4,426692066
3,489408054
3,771474056
4,089611182
3,668567705
4,484625524
4,195865766
4,197865245
4,974733946
4,729205728
4,202937677
4,720051225
4,771791181
4,199584308
4,410530667
4,411642127
4,203427642
3,717459306
4,306888915
4,437551662
3,786601985
4,165285361
4,696162564
4,217833625
4,219186588
4,235241002
4,811998550
4,067548690
4,464222320
4,236930456
4,242255905
4,240246110
4,412912841
3,908118404
3,915599674
4,292768514
4,523550321
3,964906822
3,842995281
4,812516672
4,322061366
4,382607804
4,322868376
4,879231884
4,225178460
4,428697278
4,433017650
4,664141309
4,434404673
4,269426037
4,262301436
3,746516016
3,503348901
3,935497004
3,991762522
4,060655729
4,589836874
4,855193356
4,502689069
4,947298406
4,309351888
4,310115873
4,303263784
4,592267556
4,898076951
4,190828752
4,108337890
4,480110441
3,728008437
3,775117563
4,558341479
4,275201274
4,757844637
4,236588017
4,247799951
4,900425677
5,097903204
4,244727091
4,249352755
4,258494629
4,281779379
4,392349084
3,505817813
3,819381834
4,556316041
3,823046501
4,438504036
4,487489591
