36,861619926
27,657697338
30,305758542
33,813081036
37,265057254
35,591746551
27,552778050
34,421628885
29,058194913
33,113476748
34,611702646
35,062761460
33,535604130
28,965314721
31,307667359
37,037906354
31,372787834
29,832627233
32,147904968
32,932256512
32,127772376
31,140717007
34,507361261
35,246664661
30,017283463
30,015108589
34,284840966
38,594539100
32,669403220
33,039784887
32,111631626
33,116316468
32,123492764
32,739256067
34,929813073
30,964643653
33,176500066
33,136975631
30,359932869
31,013524153
39,794437888
38,717077852
33,553952496
36,748039924
38,754338013
34,530988676
40,288577215
39,038946979
37,350806485
31,969135436
32,727941847
34,621474203
37,759682733
37,252359431
38,907940005
33,927470406
32,777255644
34,626091886
32,006278463
34,965334287
40,006064706
39,654519666
36,730688109
31,850736675
34,936188237
33,968103234
40,198497344
37,481408983
39,752324467
32,459693933
39,628328705
36,069713814
33,534714221
35,676626721
38,454428108
33,880850882
38,199055909
39,312068591
36,079042120
40,809108726
33,124011986
38,868265677
33,947657409
34,951608385
34,951495274
39,479573091
35,041716454
39,577613167
41,875939290
37,270337349
36,263645727
32,594626798
36,257644687
40,963938410
36,268312976
39,404699625
40,908091679
37,329224909
37,277223763
37,519580340
39,763563398
34,949608818
41,791480818
37,261264668
40,686550112
38,334383766
42,438295820
40,423015162
43,155198645
36,274848281
40,857646459
38,468162960
33,815522122
40,814038387
40,230153073
37,433211767
35,757947414
41,777555665
27,226015396
26,348048797
23,988205261
25,792573504
28,046919903
31,264966139
29,389472331
31,096226664
32,083060801
30,164217556
34,351908055
31,193874469
32,635051130
28,834735811
30,637137801
33,526052836
34,202807944
33,426659734
26,184694245
35,213335733
27,528164440
34,398698154
28,295833862
35,284665033
34,933159040
32,725903737
28,746204250
27,585850007
32,811302734
32,981092896
27,856457935
34,066412285
30,517968867
31,662706222
35,322582349
31,982020529
33,407768372
30,847621572
34,886348210
29,535568862
32,166502636
31,364261054
34,257151386
32,467439434
30,518349409
31,326962981
30,194901475
34,097531495
30,446067062
35,549208855
35,542484658
30,340189757
30,473109594
30,681078600
36,589477745
35,813854424
34,013188833
30,515936821
35,594017975
31,681980277
32,503163946
36,825668475
30,416119627
31,684108297
31,998525755
34,230078115
34,832193934
35,054522804
35,021702186
36,878399576
37,870819383
31,566739796
35,070147795
38,962113921
35,071620747
37,935560923
31,525110015
34,726321040
32,250723540
35,633817416
39,534252448
35,756944592
35,761736571
37,556630275
34,936776583
33,833884221
33,955501744
33,838519471
38,767473416
35,819249933
35,833300965
33,492895485
36,972671158
39,782057639
35,830148593
41,713642323
36,972362682
33,533422622
41,712308886
37,249780462
37,100752169
35,043374526
36,033139828
40,243391805
38,531802398
36,201898964
42,321279854
35,711259229
38,421783844
37,395397205
40,402054363
40,342748301
37,411603808
37,410479111
38,551453555
38,579123833
40,378791006
36,515571603
42,586859248
35,503959719
43,101342070
39,015805345
37,874759964
36,677489314
42,939392272
36,662801089
36,666335530
30,165356936
37,591776734
30,802741057
28,767722148
28,399136869
28,705334315
32,802789779
35,823810622
35,569162969
35,898830988
34,609444094
32,312392671
24,847773545
35,056426716
36,932906735
26,564072676
35,420040707
35,708951910
34,198771752
38,314393003
33,995874740
34,638542432
37,058258942
30,721776874
27,571198340
27,840597398
31,472405570
29,479558784
30,727433020
28,285617598
36,179243849
34,099351153
28,349376415
29,986613675
30,124634607
30,117944699
33,132320042
32,159414467
31,092082307
33,498371712
38,102653971
29,352474376
29,386580758
39,103499405
32,927857929
34,137048214
37,680325409
35,163038065
35,414055947
33,676998942
30,420236593
38,354607746
32,472894861
34,320472912
33,693992151
34,323317605
35,440621455
34,346384957
37,471050204
36,628311642
34,348784788
35,440141869
37,294934388
30,926636913
30,978993590
30,264509376
36,945229748
34,585916606
31,077034506
41,823239781
34,612467680
33,401617249
37,904727842
36,363634545
41,342661435
31,999500295
36,154721819
37,911353186
31,936596422
39,827618633
38,161493883
31,350167788
39,576649034
40,163313596
40,330016244
36,231772021
33,614534152
43,157197387
40,910993720
37,977947125
35,863667174
36,989121902
33,030322777
33,606725127
39,492877357
40,003197233
33,615581397
36,406940692
32,229994249
40,815559419
40,179385756
35,196453023
37,972539514
39,733639758
33,758026044
40,157931747
33,740323668
39,347613336
36,423839959
39,395285975
36,441770334
34,397725993
39,396104805
39,423898458
42,251701684
36,337315426
35,060758646
34,438485194
43,474951058
37,184738312
42,173769090
37,184334798
37,982425767
35,708861189
35,746759003
41,767557204
37,354255110
33,011143187
32,866948333
39,476614029
39,243500119
33,348226089
39,307407354
24,029306224
31,111108272
32,992867126
29,190177149
31,032644294
36,775549960
32,828249709
31,310849571
34,967524286
33,272611371
30,379848320
35,045400579
35,147165401
26,145590422
35,878476470
30,682360301
27,803351447
27,804308577
31,709653789
30,952674125
36,226970846
29,479051066
37,394475680
28,261149205
35,204619978
32,382511818
29,840115676
31,668772938
32,603721726
35,394637905
34,858166934
31,807545108
28,922354790
30,038919329
32,095759348
31,037882024
30,079872156
33,117920441
36,913647562
36,539557389
36,158607887
34,064383556
34,045318844
34,043353839
29,345033085
33,942597943
29,196032701
28,733912109
35,564708541
31,499849856
30,282147039
36,639647083
35,857557502
30,347673471
29,695709976
35,920283169
35,900059074
37,279879555
36,092823333
32,741002634
39,431126775
35,652024011
38,001058858
34,724933135
32,408524217
39,318166903
37,032548655
33,241947956
30,933229854
35,776873365
30,980326792
39,631408523
31,971715189
40,765487555
38,715076087
40,421737324
36,972981828
39,008956387
36,703024064
34,353546123
32,246246801
34,575634518
34,413166915
33,030775358
34,242621161
34,255491834
37,008160392
36,081862001
32,159449810
32,363399289
37,284363816
36,498992711
32,804914854
37,530061492
36,483176689
34,867109621
39,082154544
39,084930851
36,548706450
41,718354794
37,933772267
39,104896759
41,977470931
35,146094703
42,828027060
34,304942006
40,983768498
36,569722311
38,185542095
36,399467108
36,395373104
38,189855480
36,570433559
35,151444697
33,451756222
39,105840890
35,152392667
36,646395919
36,799237584
36,926351875
36,926491169
39,536486850
42,080298203
38,204075516
36,971919310
35,194620298
38,920900139
39,211903039
34,539723025
23,695255116
25,938942070
21,254730493
29,731515019
28,296420022
28,324112617
31,563754931
33,455725491
31,385047221
32,031405347
33,658912967
33,476813999
35,026676586
33,061663884
26,869462826
26,656947616
31,626035919
32,303400853
35,193681957
36,370236709
29,937239412
30,409179278
27,811564773
29,280647836
28,916997264
29,310854001
32,784073553
32,511119089
36,710419769
31,209716138
29,317974549
36,038509587
35,815397633
36,640326279
35,894847948
33,891466712
29,043801111
34,515993772
32,708028175
36,135348498
38,247373517
34,677920712
29,438481468
37,213215891
33,181729052
36,142867466
33,241270032
36,290015251
33,634512635
30,653978771
33,385611627
31,226820647
33,330462670
33,634538922
31,228276061
36,293476819
36,294348943
31,254147586
31,230342408
39,953849785
33,819064067
32,840590378
38,558332469
32,803769241
31,351445948
34,744362467
31,617331576
35,188423805
32,269510169
34,256330287
35,998072890
32,262956535
41,041764994
34,833266984
36,088785282
34,498925963
37,822641206
32,765385438
32,345599407
32,348556265
39,632205275
34,876060380
36,242312891
36,100577920
35,087331236
36,328737033
39,310120924
39,798725680
39,188060826
33,466666321
41,718437441
36,638557407
38,102856405
34,628390718
41,494085861
39,709475126
37,963975670
34,638384026
39,534878029
38,109795611
41,442045725
34,640820679
39,419456268
36,244406477
37,136033235
34,654979207
39,106122342
39,573231782
41,202103425
35,014125176
39,875941022
35,182368583
40,245615630
41,393771427
34,617985986
39,109786983
35,909198213
40,974473720
40,976894075
40,981914644
38,376708519
41,033579456
42,068099648
35,984016560
41,107832587
38,203039587
35,390944894
36,407913134
32,020303719
28,141447677
29,337442695
27,497839614
25,189642321
27,994857213
27,596493280
30,175353054
28,462395535
29,692025058
32,135743666
33,172464106
34,666431968
29,900180623
29,953443491
25,336708613
33,412042064
26,894389153
31,980227214
36,089618078
30,927975349
30,279137500
31,389439861
33,520041630
33,996202255
30,542352765
34,070037685
35,208397537
27,850726008
32,610291086
33,215324315
34,598053364
33,198236093
29,957882083
29,790122584
35,121575412
29,645944300
29,804952486
31,780972836
36,776631044
29,481829636
33,418176941
33,629797022
30,146459905
35,445486255
39,416577010
36,706015116
34,967650251
35,186442254
34,850658274
29,823167505
36,883863576
31,185627192
34,956476735
33,542589837
36,916364134
36,885380403
33,428967584
34,970638570
33,454902016
33,597226371
33,346731768
37,079153796
37,110447629
36,017599235
38,451604660
32,062307933
32,064077410
31,274139106
32,066967255
35,786272322
35,544222284
34,642554854
32,675744221
36,234429488
36,384398442
36,389923720
32,987474031
32,672352965
34,134286918
40,825566076
32,707471206
35,956180751
39,385628236
39,390153458
34,036183070
36,188745588
39,026072544
37,640480232
32,822775878
39,353848471
39,527618789
37,637973412
35,870023199
34,635202822
34,624821899
36,605270508
36,513744269
39,768410435
34,982761671
33,638801714
35,136694824
33,992527385
35,507904674
37,369840638
35,799897320
34,549564088
34,555405991
35,825644123
35,842012565
41,163653184
35,843896482
37,718769890
34,512953908
35,858187481
36,658206410
38,538670848
32,701028328
43,171684229
43,751488449
43,183241505
35,397677744
40,196231238
36,807623295
40,211624617
35,063864214
33,773178613
38,835547499
40,628600267
37,273344161
32,331737421
30,049837311
31,167981325
28,557049845
29,515618527
28,489234969
26,879660849
31,294801790
36,479022237
32,506864477
35,292997734
34,641916561
31,712426448
34,014372150
35,665691328
34,739111984
26,192411822
35,697492124
26,623978290
30,798864202
32,140457974
33,818085441
30,868820118
37,141393647
34,381844625
35,783923274
28,857472286
30,486006988
33,343101662
30,924750476
33,342521938
35,292864401
36,273885325
30,995330080
38,748931222
29,464391535
33,932600900
33,937542173
31,265119126
34,012071782
29,094811695
35,487514717
37,040030560
35,271351248
40,263583681
35,430664992
32,093857957
31,220651270
30,264073052
34,455632965
34,394355578
35,509038620
30,407318783
39,111368194
37,305232693
31,842141585
40,378573128
33,890253763
31,610706829
30,324222986
37,311053297
31,299187072
37,382576950
32,215799505
33,043156017
33,199730244
32,882110978
34,919974325
38,728217331
33,188932396
35,706266100
34,314854588
34,324818142
41,880502387
36,892410293
31,372518684
37,092784935
40,454868751
36,042918595
31,780018845
38,884960511
37,191811505
38,747454444
36,190501706
34,334738278
40,941276647
36,203792863
33,390370673
34,353839354
34,358391740
34,358446458
38,629541152
38,702175675
37,658057782
35,807142162
33,628643173
40,487069207
34,468343815
36,078550447
38,732986672
40,216615580
39,903949911
37,468698387
41,287154965
32,339684349
37,292710857
38,914666065
42,781489117
35,855317293
40,144583224
34,898426864
39,034857740
39,034870438
40,201601734
35,100392765
36,936857180
42,087173506
37,661160827
35,513746792
38,341166927
35,610931862
33,208586739
35,609036892
38,423591786
38,421728662
38,017119009
41,133334977
35,895194673
32,979216576
37,562709704
33,255793186
40,091967897
42,690657234
27,799438244
27,955791796
27,557451647
26,067203955
27,067549572
26,964830620
27,669553366
27,944409083
32,496893724
33,898103989
34,410910651
31,310804197
28,485309163
33,883090864
33,682537081
37,199560940
32,023337658
35,658922006
36,680502874
35,395911070
31,005618374
34,167554964
30,940793418
30,952635028
37,710713455
30,986055277
30,997402184
28,854071925
35,965571916
29,351913879
35,713828587
31,143663562
29,715493921
36,576576221
31,364816430
34,613017784
31,886839722
29,230511136
37,480873446
31,641789347
38,524127317
32,042523763
34,715345590
37,849065460
35,181984215
32,011697187
35,666274695
31,008578573
37,278535105
39,365251755
35,668771463
30,537404304
32,546906244
32,651068586
25,280358999
32,719077865
31,649377864
38,770848658
31,661789256
36,998726099
40,663920046
35,417424722
35,533333250
35,521630591
33,882558561
29,475485938
32,138948031
37,070015609
29,092694066
40,259081007
35,587204614
32,423230624
32,607023206
39,160710864
38,676080783
38,780719562
33,851349893
32,424074759
38,014988816
33,530174046
36,591544170
33,713781559
34,951090877
32,834723529
35,065169248
36,612472002
36,578586386
40,308827243
33,958866344
35,199348027
36,965492420
38,381403578
38,705153138
39,189683113
39,241990475
39,242140326
39,121286318
39,257343333
39,248305541
41,598174358
39,133471843
38,924463405
34,651953490
34,352328068
39,549397330
34,077401986
38,213797570
34,298346333
36,171697365
39,332738721
35,188713231
35,182095520
40,835747442
40,936564490
35,348444701
35,343658364
40,944813336
42,950098061
37,858348309
40,987244858
40,964548640
37,783591466
39,427416455
35,435499724
37,785919844
40,932126702
39,554330987
36,364759782
38,194376773
35,949776735
39,707879676
23,726706429
22,796707726
23,678625664
26,141128017
28,111311978
31,700698505
29,074536172
31,486227806
33,470763795
31,197984182
36,046220636
31,333153129
34,846540988
34,983114860
30,210547000
26,271438503
32,410087291
26,545650862
34,192670623
34,310115347
29,207146520
31,246260352
27,638615077
34,262102826
29,226634479
31,454043786
30,482764843
34,489403843
31,666950389
31,855263724
37,628793242
28,308544990
34,931596461
29,353900292
31,376034357
32,800073293
32,743237235
30,129619354
34,576860403
32,822998225
31,731112169
31,948312628
37,092984053
33,119576876
29,785745319
39,831113663
35,621771255
35,957801320
33,794853309
35,091050892
31,553604518
32,627141797
33,924724423
30,001439976
31,843276005
35,303167656
36,765016434
34,162983621
40,347494046
35,634510367
31,666719944
34,591061487
38,471536068
31,580190088
33,410426203
34,316337789
38,412117190
35,700609158
35,702327724
37,900067548
37,060583025
31,628690529
31,484952736
33,475284358
31,785184083
33,522404060
34,598964489
38,111848279
34,599111894
34,573224788
33,359092192
37,181930093
38,090079288
31,882638970
37,322555601
38,954885740
33,988171084
35,424788640
32,964547003
32,975529822
35,529528226
32,817797303
32,981411753
38,303765941
38,917458848
39,517730765
42,436443238
35,199053921
36,451237920
40,661480639
39,423714095
40,723923403
36,945962592
31,771944476
38,141710610
34,166185945
33,853800340
38,639600429
34,440943367
39,900884993
36,498313719
38,683688754
38,754253348
34,947557310
38,696271293
40,586712981
31,655142495
36,475477443
35,718883091
36,954530398
35,557433902
42,254542733
42,346944330
42,352400355
33,482199702
38,417994256
40,819415311
37,347948659
35,519495444
41,038281636
38,690717994
27,367825818
29,718533393
22,926003049
25,015444591
27,516206134
30,439257603
32,226765039
33,612246607
34,243861511
36,286838900
34,305657485
34,732565174
32,266522782
34,536466593
34,881839540
34,878291620
36,137649104
33,183364480
33,228157985
36,691745228
35,959451919
31,767321552
28,769856245
37,309344582
29,570270880
34,814755350
36,157030792
31,952688489
36,665938882
35,223133762
28,587916897
30,880657411
32,618058905
32,731149303
33,559151910
30,570995856
29,741460195
35,317333026
33,379449631
37,407570897
33,377841642
31,012590959
37,678249478
36,526226769
35,539688959
33,563942108
33,687138157
29,794376028
35,324166579
29,835217482
37,305973617
33,776174007
35,749858806
30,208188553
35,953370768
34,462060299
38,878353606
32,136404203
33,320324880
31,528077830
38,817948798
34,113298883
35,301846268
36,811615407
32,397219430
36,900976941
38,049055064
31,441389152
39,247027599
32,850595525
34,217969456
37,409710921
31,463151200
35,446775781
33,831035181
33,004842366
32,571000544
32,629393644
32,728997619
36,863523958
33,114715679
36,885594849
33,945649569
33,066206567
39,846515491
36,890629731
34,774993609
33,894652919
33,923211204
41,597659031
36,006893826
36,861942496
36,263930544
37,018766851
37,349670412
40,000908100
37,718047652
40,318159384
40,120729344
34,394990847
37,477945129
39,336383413
34,809201788
36,175165224
40,322711923
33,720620537
37,438427670
37,737500780
33,850585765
37,022256011
35,801028633
38,036923728
37,191298738
33,937937076
42,030025018
42,502008176
41,920085757
34,619520483
40,230170966
36,680664873
38,781805375
32,805228853
38,901524599
38,779990229
35,054376438
39,043776091
41,034197426
40,933218244
39,376046725
37,440384673
29,640289804
30,030002500
26,507088170
28,204277228
30,017614807
28,916796805
29,506360631
30,808594034
34,451165811
34,027802978
30,241381884
33,001758067
37,830887537
27,076563857
28,242101042
35,752179623
27,642976609
27,703922042
29,292861983
31,044554737
29,547195318
30,956215645
29,670353133
35,098239537
28,649960820
29,804387313
30,231805807
34,743803166
35,450566844
38,550943744
37,019469568
30,708072659
29,225093142
30,715424763
30,846938985
38,354496329
33,624612224
33,306162649
31,384504997
31,570122507
33,208191676
35,364235351
32,042672381
34,604657066
35,366983171
30,148612615
34,425233164
29,378132728
31,583437888
35,415485365
36,365606116
35,435734264
30,792765698
32,297002290
37,885167654
35,969498810
34,233852544
36,073223239
30,760950890
34,513910060
38,594083127
35,829504962
39,074575827
36,769653678
37,976256537
32,979118365
35,829708224
34,935000560
36,771518055
36,774678781
35,010091398
31,852181250
36,198467983
35,386233029
38,757492685
34,444049000
33,971036253
38,821103314
35,009329426
35,290831920
40,700823021
39,070395652
37,232298959
39,070216252
37,078630343
40,817208799
35,286483225
38,652869771
31,767080434
37,234791154
39,070397229
33,600949541
35,280346838
38,860613353
37,195152990
38,975915247
40,024041756
35,310329031
33,859912520
33,265632237
35,280168468
40,037842764
37,205936139
39,296064141
34,770663150
37,764924475
40,118225817
36,330072445
34,900308342
36,325832302
32,596647744
41,406801894
36,405233970
36,415220900
35,381157776
34,717969718
38,594999139
40,639092147
39,799019480
37,425931560
42,557776027
38,907468128
40,899373620
36,107479599
37,605709371
36,875273379
35,715724507
37,339517445
35,498472867
43,501155273
29,113898363
25,691384434
20,663428819
23,787888377
22,680056399
22,238925781
23,638284700
33,298626292
27,468545902
28,819933713
28,949312234
36,843559496
28,377181947
30,085575116
27,843531029
35,368498107
29,204011629
33,875039149
32,395559164
29,868349343
28,532636667
37,433908906
35,986026776
32,284441184
30,617226127
34,275729128
29,486501244
30,961037651
34,738765056
34,745517744
36,583186426
34,017361500
35,085663371
34,163744709
39,060381778
35,577684945
32,023246339
34,325618747
37,121573421
32,091220863
37,361990103
37,715401775
34,026641386
35,894549950
32,183998999
35,183659570
37,725931123
35,892563366
40,128213534
33,627349469
33,619399997
31,814773158
33,645939135
37,350931287
33,648805336
39,849954967
40,110860800
37,359696307
32,518863851
31,618807708
33,693393341
31,990620035
39,261084081
38,562930810
37,391111624
33,682592613
36,519117858
32,017218954
35,627766151
35,989016624
36,791837178
40,330925093
33,284651372
32,844541587
33,944740540
40,813909277
36,457967080
37,864517921
34,587027443
33,784282796
38,542193393
37,402058329
40,145480781
37,400876572
41,765830511
38,811012455
38,554784062
33,254497585
37,412908847
38,062043690
33,295607425
35,663391402
37,983074902
35,684343925
39,391321634
33,822513742
40,749031754
35,717270832
34,446310543
34,662427330
35,899079444
35,983776078
35,310241218
40,266013804
37,443671889
40,872447775
36,116799476
40,823639527
35,016704942
44,615110152
37,271224901
35,698266174
40,373414224
37,397759744
40,231435257
43,612928434
41,118837670
33,094712601
37,417309448
43,020064632
37,420318943
37,412897957
38,096383617
44,249315160
38,132307265
38,135684229
43,737600678
35,230221718
40,335692729
37,925661105
31,396802400
31,683687853
28,975281802
32,022808249
26,267748420
21,903412109
26,155667011
25,202653223
29,952537325
33,378317646
29,604338571
28,985994950
33,233478633
30,491052406
30,221653264
33,195210224
31,830579110
26,958009965
28,884956788
32,102295698
27,906903777
35,712920784
27,985297423
30,376023810
37,907076753
27,170023393
33,250371631
29,523760697
34,750856211
33,280847931
36,320811898
31,350956760
36,378570608
33,381461166
34,892454653
36,513970283
33,513647057
33,838096846
35,439123439
33,774098197
30,302864782
32,603984794
29,572624504
35,629351820
36,349761728
34,754971574
31,030847251
34,756087712
34,295413959
38,051868702
34,761013051
37,260214978
30,322974276
36,273595178
34,845355883
35,807106261
35,099441780
33,064682582
38,429249885
38,438602574
37,818325171
34,376907279
35,840497767
32,408487340
32,166958693
34,476397826
37,394589535
33,969966138
32,415233117
38,649499986
34,052967427
34,640274148
36,161185056
40,638194841
32,989237566
38,132755856
32,988834723
32,739118734
39,751133987
36,387159841
33,233761457
37,352482427
32,617382488
37,583533756
33,842043184
40,914765241
36,161725661
41,735991468
37,598526095
40,215266665
33,124618458
41,749067014
33,993430114
37,637800573
33,899886308
37,693229877
36,453544714
33,621914672
40,804109406
35,211192907
37,143800133
41,793387112
40,861759391
39,351831391
35,826290143
38,858371846
37,694586327
41,145632178
35,853379061
35,605390677
44,509404664
38,880826229
44,211433811
41,168532951
34,469084678
34,983611325
39,492118249
40,954516258
37,456334679
40,951737690
39,510784634
35,055575329
42,760248501
36,313977522
38,377044967
44,537508190
38,388938559
36,327184830
39,283274528
43,478173436
36,472881039
38,212161724
40,146672177
27,020491257
31,323012479
33,571953239
33,721710308
35,506181655
33,055377068
32,832672255
29,315370315
33,371465123
35,705699876
35,845723622
35,769424708
34,058260283
28,062907620
31,638585175
31,648538393
36,127385452
32,562830614
31,473275104
33,980760183
29,235338952
32,531640243
36,509974800
33,988987644
30,961530701
39,398133513
29,237154101
33,047032642
35,807542984
30,501842821
30,502462421
39,559919306
32,598685786
29,855263953
32,763792782
34,473827361
36,898033971
34,635218788
37,124190950
31,915523826
36,397183934
34,538719654
30,250459719
32,860787860
31,089278465
36,992488895
30,990524190
32,826205259
31,107862994
37,187729550
29,867779033
35,684540855
30,994163392
31,102826276
38,363152504
35,548223330
34,959114611
33,315328456
37,098399872
37,624346317
35,426461816
33,681741264
37,989779019
33,682105413
35,209060843
34,174360574
32,386633585
34,170639020
35,413224893
39,340923877
38,430314425
34,998211662
36,621407717
35,400258648
37,296131971
37,205605765
39,751179330
33,770148196
38,340880149
36,140606683
38,344469543
37,215795745
39,756006895
38,033068060
39,328341403
33,778000706
34,549111335
33,638073603
40,739340990
33,298305245
39,329540833
33,692276686
33,931089120
41,467346914
33,054980202
38,506435438
34,668877101
37,968166923
34,289967685
40,846771490
34,714117564
38,040646669
36,167768467
38,171507377
33,968990815
34,846397984
39,445062242
34,918934016
34,513402101
37,140629198
39,952602899
37,157859659
36,163497529
40,831329519
41,328970197
40,686980829
40,371114573
40,077085355
35,071897355
37,696633530
40,497371527
35,928302283
42,100318337
36,223038811
38,125991938
40,938346527
36,356902425
36,369014348
40,933101647
35,673792798
34,523312034
33,335294575
33,460601234
27,629806952
34,558389192
34,561549657
31,766467734
37,317361093
32,126760871
28,506400577
28,079285092
32,425624564
34,797383139
29,030646908
36,972714060
31,228761294
30,227279162
37,008325647
36,645821810
35,367039853
33,542598168
33,562306962
38,991771710
30,251257958
33,977087752
38,414478162
35,371750426
33,983891964
28,730518825
31,429494766
28,908915626
31,498999461
35,535498510
34,430900794
35,749588354
33,920906982
32,491471712
32,563410208
35,358822652
32,694113296
36,754019085
31,783008294
32,709409489
34,068123300
36,733145999
31,717902187
38,270917524
36,771038005
31,786830486
35,200600756
31,949400571
36,977326078
34,508379077
35,222294672
32,307896382
31,116228516
35,577056456
33,645703716
37,576379595
35,213792035
37,900846893
36,385475601
32,245094119
37,728697698
41,600817575
32,243727698
37,915391978
33,863969903
37,070052645
39,264364406
35,154547834
35,154553318
40,999210635
37,527263299
33,052046644
37,978888812
39,359819060
37,255390027
35,332690398
33,244145961
32,811662932
35,239448603
39,467762730
39,524410427
34,270133752
33,856182977
38,127689757
39,527567876
35,303839686
32,965553110
32,997115591
33,408986345
38,150078195
33,465377587
36,689237258
40,466465960
35,239862808
35,242770345
40,526857696
38,239400564
34,703162839
39,089173821
38,081332238
36,795738726
35,253485108
36,796002810
40,923487790
36,752689931
39,584075905
42,384845430
37,411697007
39,958284059
37,298945110
35,685153924
38,521255475
35,272240744
39,972764540
37,241436897
35,692236732
41,915382004
37,829266887
37,845907151
37,846851499
36,725383407
37,857515248
41,988686464
40,586170243
32,107590720
30,238480984
31,029931664
25,813242253
33,547167596
36,402475832
25,966872121
32,796500693
26,243355420
29,448954661
35,889297752
32,053964471
31,393274161
36,726093321
28,085260944
29,329836950
27,700664478
29,691354363
36,479735828
28,379393997
28,653271320
30,175058095
27,645312190
28,716229687
28,834566755
33,060472208
27,905742985
29,175307775
33,345785398
32,179808162
37,423296705
34,100391338
31,651649035
30,132777463
33,211851659
34,363894122
33,204564095
34,363648805
35,749053990
33,204968910
29,135190206
34,364784333
35,741396957
35,980597905
31,869222968
33,461514443
36,090710556
31,716919536
33,977431394
36,556178301
31,015321164
38,103545875
32,649810887
35,239395677
32,389440724
32,495195081
31,114315985
37,511077658
34,997514652
31,552259416
36,315636753
33,402608814
37,372860337
35,014906986
36,172465967
36,315374772
37,559216410
36,994541702
33,653446652
33,674651364
39,312432082
32,030035264
36,201879867
31,722281581
37,675211881
33,552853556
34,716183721
32,634741879
33,479806242
34,944608670
36,551266994
34,876479861
39,031914241
37,700587407
33,541387797
33,546469881
35,101584463
36,547948749
34,987976735
37,900918491
37,099250246
39,182689366
36,799448819
39,200775157
38,795350400
39,619856321
39,634496910
40,054423002
41,942504451
40,056737928
34,072828128
38,675151476
34,515823639
40,253353008
36,162173218
34,713958634
36,908154444
34,399602686
38,635189561
38,996459420
34,436636038
38,490736612
40,852747706
39,657656948
34,454563132
41,045551632
34,438859698
37,056752816
39,473232378
40,781764915
35,187978721
42,798726729
37,091502334
35,530565149
36,000722211
37,396331135
36,011370788
37,664799705
21,975818264
22,470694217
25,832878799
29,539525138
30,957066325
32,776630874
26,462397195
34,159613654
36,339154974
33,877718120
32,474497301
27,156197346
29,199577899
35,741154142
29,492723345
34,409400891
31,500768331
29,864650568
28,087536628
28,148259944
35,764758782
35,144162815
30,314201884
37,473144892
29,833306137
29,982246837
36,351326409
36,638293333
39,141067590
33,529166756
32,505723182
37,316592363
33,499255348
33,579536302
35,464951523
32,112289328
35,630811354
33,630765925
36,942019864
34,648481557
32,060662130
30,952498973
30,169611849
30,116420647
33,647278974
32,062692611
35,464919135
37,699182872
35,643660413
32,202192894
30,107143882
35,916108068
35,915854744
34,120193479
32,889965507
35,960009118
38,288660562
38,482734718
37,529607223
31,997576924
34,654127063
36,466737289
37,567228840
40,061747797
34,471169294
37,539785784
35,647543666
33,255059038
36,845388166
35,949221070
33,890184952
34,480158735
35,949321746
32,514539696
36,885892284
33,894732800
31,858390747
36,954946717
35,955962482
34,483704464
32,476067940
34,488735591
37,047971014
34,488382762
37,021489175
34,917577857
37,201501630
36,135750979
33,215862879
37,192186466
41,962692352
38,188372052
37,313270182
39,074165448
35,679920361
39,045865147
33,892008192
33,375501044
37,343338059
40,241094824
41,121086144
34,014859612
39,195466091
35,667175127
40,354948738
38,239584751
36,043156014
36,047503611
38,656635814
39,582472318
35,400603604
37,346484389
43,000415114
36,323776582
35,261858358
42,179222065
39,928187079
40,734356856
42,312762610
35,018545090
39,100771979
35,480938999
36,603806396
35,966245907
28,212315274
41,288715489
41,260818118
35,977786341
35,977046964
29,475660139
24,320729286
22,642951724
22,065531732
28,916424124
26,931953816
35,288614886
24,957275213
30,609316547
35,597869554
34,712653938
30,942111269
28,603251154
29,165660754
36,205051027
33,969909987
36,289624139
32,014604624
30,767893408
32,017687382
30,860945861
31,973288596
38,537812788
32,049343236
35,209030685
30,300439717
38,117419727
31,924841873
35,774633296
35,054549244
34,936661200
33,475141739
35,781344766
35,898591586
35,785376049
32,088876713
30,546615565
35,786652732
33,564380970
30,643418275
30,178742198
35,985770595
40,165915996
31,792690042
34,384575711
31,664768355
33,137614001
39,557744021
31,460708574
36,701172638
34,405194206
30,949926886
36,943563305
39,081646289
33,528004621
38,889908020
39,960068073
38,577210271
37,822397124
38,542528683
36,429691693
34,927238700
38,357308651
38,717103701
33,711859450
36,430644467
37,738234551
41,359023293
40,887698380
31,936785108
38,024092383
33,507998111
36,435470504
32,938639216
40,542975865
35,782797477
38,819388752
33,506540348
38,742839970
36,376018008
38,749369988
36,454890622
37,762885402
36,453358333
35,233640001
36,268171759
40,168095661
40,154357338
39,327992405
39,202274245
37,748505926
40,184448702
43,757937236
40,053147108
36,211382928
39,596521526
36,498012179
34,259775368
41,859178271
37,744677030
34,263063666
37,764229396
35,865262577
41,317114685
45,087370780
37,777040922
44,947694882
41,306400957
39,194786258
41,494637303
36,599530459
37,643223209
41,489862576
37,942599738
41,570013789
41,113047466
42,882002959
36,290221588
36,197644499
36,291494933
39,269654704
38,162925356
36,999226761
36,089609794
41,439264922
39,594112554
36,450741095
39,531648940
39,691568583
37,236279956
31,644527011
27,764975747
27,910868087
26,697743429
31,166500066
34,340316756
